38.44086166019569 0.49971303716743826
1.3581518156737027 0.04318404540232739
11.532258498058706 0.23815789473684207 46.14355991991845
11.532258498058706 0.2618421052631579 44.517680802573224
11.532258498058706 0.2855263157894737 42.67320141579456
11.532258498058706 0.3092105263157895 40.58455743094704
11.532258498058706 0.33289473684210524 38.218467855843684
11.532258498058706 0.35657894736842105 35.530518880573496
11.532258498058706 0.3802631578947368 32.45944568408661
11.532258498058706 0.4039473684210526 28.91689453022486
11.532258498058706 0.4276315789473684 24.76744713166713
11.532258498058706 0.45131578947368417 19.785305969236823
11.532258498058706 0.475 13.555546073923871
15.376344664078275 0.025 72.40991308596752
15.376344664078275 0.04868421052631579 72.14657947344168
15.376344664078275 0.07236842105263158 71.71154168421465
15.376344664078275 0.09605263157894736 71.10118485903067
15.376344664078275 0.11973684210526314 70.31030549298148
15.376344664078275 0.14342105263157892 69.33192363217327
15.376344664078275 0.16710526315789473 68.15701576854693
15.376344664078275 0.1907894736842105 66.77414325875108
15.376344664078275 0.2144736842105263 65.16893770143545
15.376344664078275 0.23815789473684207 63.323383474177206
15.376344664078275 0.2618421052631579 61.214802565931194
15.376344664078275 0.2855263157894737 58.814386434685645
15.376344664078275 0.3092105263157895 56.08501056471913
15.376344664078275 0.33289473684210524 52.977859519594375
15.376344664078275 0.35657894736842105 49.42696744941976
15.376344664078275 0.3802631578947368 45.339847493371295
15.376344664078275 0.4039473684210526 40.58011306396244
15.376344664078275 0.4276315789473684 34.931672258956624
15.376344664078275 0.45131578947368417 28.012916092620188
15.376344664078275 0.475 19.017141491969163
19.220430830097843 0.025 90.70824459823565
19.220430830097843 0.04868421052631579 90.39592799648321
19.220430830097843 0.07236842105263158 89.87977666878501
19.220430830097843 0.09605263157894736 89.15521357326358
19.220430830097843 0.11973684210526314 88.21564343304021
19.220430830097843 0.14342105263157892 87.05220721089749
19.220430830097843 0.16710526315789473 85.65343216201845
19.220430830097843 0.1907894736842105 84.00474370203915
19.220430830097843 0.2144736842105263 82.08778716844184
19.220430830097843 0.23815789473684207 79.87947859685826
19.220430830097843 0.2618421052631579 77.35065551387238
19.220430830097843 0.2855263157894737 74.46411526409516
19.220430830097843 0.3092105263157895 71.17167642733632
19.220430830097843 0.33289473684210524 67.40960636442108
19.220430830097843 0.35657894736842105 63.091155720152905
19.220430830097843 0.3802631578947368 58.09359345027169
19.220430830097843 0.4039473684210526 52.23378335636575
19.220430830097843 0.4276315789473684 45.21672194540777
19.220430830097843 0.45131578947368417 36.50758525389496
19.220430830097843 0.475 24.912234655800347
23.064516996117412 0.025 108.02896041944692
23.064516996117412 0.04868421052631579 107.67472854086692
23.064516996117412 0.07236842105263158 107.08912027607454
23.064516996117412 0.09605263157894736 106.26666371044215
23.064516996117412 0.11973684210526314 105.19946768198153
23.064516996117412 0.14342105263157892 103.87692089495906
23.064516996117412 0.16710526315789473 102.28526240719866
23.064516996117412 0.1907894736842105 100.40698136868546
23.064516996117412 0.2144736842105263 98.21998107078812
23.064516996117412 0.23815789473684207 95.69640584881357
23.064516996117412 0.2618421052631579 92.80096846088503
23.064516996117412 0.2855263157894737 89.4885094191846
23.064516996117412 0.3092105263157895 85.70032558481338
23.064516996117412 0.33289473684210524 81.35842943738376
23.064516996117412 0.35657894736842105 76.3561212264583
23.064516996117412 0.3802631578947368 70.54149804849737
23.064516996117412 0.4039473684210526 63.686099993459095
23.064516996117412 0.4276315789473684 55.41800023335183
23.064516996117412 0.45131578947368417 45.05214487299129
23.064516996117412 0.475 31.01207575360276
26.90860316213698 0.025 124.38645886820021
26.90860316213698 0.04868421052631579 123.99629960261726
26.90860316213698 0.07236842105263158 123.35111629576991
26.90860316213698 0.09605263157894736 122.44460849736508
26.90860316213698 0.11973684210526314 121.26768383071034
26.90860316213698 0.14342105263157892 119.80810425747711
26.90860316213698 0.16710526315789473 118.04998049632292
26.90860316213698 0.1907894736842105 115.97306436738936
26.90860316213698 0.2144736842105263 113.55176147907164
26.90860316213698 0.23815789473684207 110.75374278048987
26.90860316213698 0.2618421052631579 107.53796007213887
26.90860316213698 0.2855263157894737 103.85174222840786
26.90860316213698 0.3092105263157895 99.62641332222715
26.90860316213698 0.33289473684210524 94.77041600178597
26.90860316213698 0.35657894736842105 89.15797001837512
26.90860316213698 0.3802631578947368 82.60913236760447
26.90860316213698 0.4039473684210526 74.85164295165598
26.90860316213698 0.4276315789473684 65.43880658104452
26.90860316213698 0.45131578947368417 53.53863104694703
26.90860316213698 0.475 37.198107173619604
30.75268932815655 0.025 139.82705972685977
30.75268932815655 0.04868421052631579 139.4060733829913
30.75268932815655 0.07236842105263158 138.70973715512721
30.75268932815655 0.09605263157894736 137.73098608512547
30.75268932815655 0.11973684210526314 136.45961810898245
30.75268932815655 0.14342105263157892 134.88189006554086
30.75268932815655 0.16710526315789473 132.97993966553736
30.75268932815655 0.1907894736842105 130.73097535997343
30.75268932815655 0.2144736842105263 128.1061442858888
30.75268932815655 0.23815789473684207 125.06893739855845
30.75268932815655 0.2618421052631579 121.57290527279302
30.75268932815655 0.2855263157894737 117.55830804378772
30.75268932815655 0.3092105263157895 112.94704688470529
30.75268932815655 0.33289473684210524 107.6346862402815
30.75268932815655 0.35657894736842105 101.47725140622302
30.75268932815655 0.3802631578947368 94.2679236587117
30.75268932815655 0.4039473684210526 85.69222825531081
30.75268932815655 0.4276315789473684 75.23097455283906
30.75268932815655 0.45131578947368417 61.90876018790921
30.75268932815655 0.475 43.402337383972785
34.596775494176114 0.025 154.4080272791857
34.596775494176114 0.04868421052631579 153.96057914461176
34.596775494176114 0.07236842105263158 153.22030246482322
34.596775494176114 0.09605263157894736 152.1794287194741
34.596775494176114 0.11973684210526314 150.82673341490397
34.596775494176114 0.14342105263157892 149.1470844556673
34.596775494176114 0.16710526315789473 147.12079532935633
34.596775494176114 0.1907894736842105 144.72271749613193
34.596775494176114 0.2144736842105263 141.92097034793488
34.596775494176114 0.23815789473684207 138.6751490701394
34.596775494176114 0.2618421052631579 134.9337532540664
34.596775494176114 0.2855263157894737 130.63040797940033
34.596775494176114 0.3092105263157895 125.67813346088795
34.596775494176114 0.33289473684210524 119.96030257496326
34.596775494176114 0.35657894736842105 113.31563311669123
34.596775494176114 0.3802631578947368 105.51160723463208
34.596775494176114 0.4039473684210526 96.19315508418363
34.596775494176114 0.4276315789473684 84.77094161694718
34.596775494176114 0.45131578947368417 70.12985954657034
34.596775494176114 0.475 49.58318209339926
38.44086166019568 0.025 168.18878260200464
38.44086166019568 0.04868421052631579 167.7186251584698
38.44086166019568 0.07236842105263158 166.94061136177874
38.44086166019568 0.09605263157894736 165.8463265880215
38.44086166019568 0.11973684210526314 164.42360630007542
38.44086166019568 0.14342105263157892 162.6560393857297
38.44086166019568 0.16710526315789473 160.52225621185937
38.44086166019568 0.1907894736842105 157.99492853206172
38.44086166019568 0.2144736842105263 155.03936823837577
38.44086166019568 0.23815789473684207 151.61154717456216
38.44086166019568 0.2618421052631579 147.65525123975613
38.44086166019568 0.2855263157894737 143.0978903506526
38.44086166019568 0.3092105263157895 137.84413166837527
38.44086166019568 0.33289473684210524 131.76582996322878
38.44086166019568 0.35657894736842105 124.68527226262759
38.44086166019568 0.3802631578947368 116.34541495825206
38.44086166019568 0.4039473684210526 106.35222471483415
38.44086166019568 0.4276315789473684 94.04861896335117
38.44086166019568 0.45131578947368417 78.18361755430995
38.44086166019568 0.475 55.71413587832335
42.28494782621526 0.025 181.22706223403262
42.28494782621526 0.04868421052631579 180.73743390306151
42.28494782621526 0.07236842105263158 179.92703931159934
42.28494782621526 0.09605263157894736 178.7868715385698
42.28494782621526 0.11973684210526314 177.3039032600653
42.28494782621526 0.14342105263157892 175.46054761230155
42.28494782621526 0.16710526315789473 173.23388471360946
42.28494782621526 0.1907894736842105 170.59457402656082
42.28494782621526 0.2144736842105263 167.5053286228336
42.28494782621526 0.23815789473684207 163.91875612790147
42.28494782621526 0.2618421052631579 159.77425099498606
42.28494782621526 0.2855263157894737 154.99341117365748
42.28494782621526 0.3092105263157895 149.47306059612976
42.28494782621526 0.33289473684210524 143.07419055125132
42.28494782621526 0.35657894736842105 135.60351578722043
42.28494782621526 0.3802631578947368 126.7806255361559
42.28494782621526 0.4039473684210526 116.17414960535373
42.28494782621526 0.4276315789473684 103.0616745362903
42.28494782621526 0.45131578947368417 86.06026395009107
42.28494782621526 0.475 61.77788277456929
46.129033992234824 0.025 193.57727642368366
46.129033992234824 0.04868421052631579 193.0709819721859
46.129033992234824 0.07236842105263158 192.2328479894033
46.129033992234824 0.09605263157894736 191.05332540042895
46.129033992234824 0.11973684210526314 189.5185961866202
46.129033992234824 0.14342105263157892 187.60999426413258
46.129033992234824 0.16710526315789473 185.30317398546984
46.129033992234824 0.1907894736842105 182.56693978733122
46.129033992234824 0.2144736842105263 179.36160256834583
46.129033992234824 0.23815789473684207 175.63665081469978
46.129033992234824 0.2618421052631579 171.3273935980089
46.129033992234824 0.2855263157894737 166.35000168558486
46.129033992234824 0.3092105263157895 160.59394496917548
46.129033992234824 0.33289473684210524 153.90998324641654
46.129033992234824 0.35657894736842105 146.09009357098623
46.129033992234824 0.3802631578947368 136.83163330828614
46.129033992234824 0.4039473684210526 125.66750392755753
46.129033992234824 0.4276315789473684 111.81237651236637
46.129033992234824 0.45131578947368417 93.75532428827727
46.129033992234824 0.475 67.76298919201386
49.97312015825439 0.025 205.28990253151647
49.97312015825439 0.04868421052631579 204.7693790109906
49.97312015825439 0.07236842105263158 203.9075405143766
49.97312015825439 0.09605263157894736 202.69434237998726
49.97312015825439 0.11973684210526314 201.11524292882223
49.97312015825439 0.14342105263157892 199.1505867666449
49.97312015825439 0.16710526315789473 196.7747186676907
49.97312015825439 0.1907894736842105 193.954735202162
49.97312015825439 0.2144736842105263 190.64872965968456
49.97312015825439 0.23815789473684207 186.80330220921047
49.97312015825439 0.2618421052631579 182.3499659533088
49.97312015825439 0.2855263157894737 177.1998299832624
49.97312015825439 0.3092105263157895 171.23547722575088
49.97312015825439 0.33289473684210524 164.29804293154234
49.97312015825439 0.35657894736842105 156.165573276245
49.97312015825439 0.3802631578947368 146.5142995684724
49.97312015825439 0.4039473684210526 134.84297534053977
49.97312015825439 0.4276315789473684 120.30575375216335
49.97312015825439 0.45131578947368417 101.26770319267004
49.97312015825439 0.475 73.66193246920707
53.817206324273954 0.025 216.4113791259011
53.817206324273954 0.04868421052631579 215.87875030247847
53.817206324273954 0.07236842105263158 214.9967251675478
53.817206324273954 0.09605263157894736 213.75480660973807
53.817206324273954 0.11973684210526314 212.13779146103647
53.817206324273954 0.14342105263157892 210.12511853741225
53.817206324273954 0.16710526315789473 207.68993118291996
53.817206324273954 0.1907894736842105 204.79775541106696
53.817206324273954 0.2144736842105263 201.4046396071706
53.817206324273954 0.23815789473684207 197.45451233140187
53.817206324273954 0.2618421052631579 192.87536346910414
53.817206324273954 0.2855263157894737 187.57358639356178
53.817206324273954 0.3092105263157895 181.42532133213888
53.817206324273954 0.33289473684210524 174.2626595009903
53.817206324273954 0.35657894736842105 165.85049274229038
53.817206324273954 0.3802631578947368 155.84499828679145
53.817206324273954 0.4039473684210526 143.71232651243187
53.817206324273954 0.4276315789473684 128.54847909631013
53.817206324273954 0.45131578947368417 108.59850044333047
53.817206324273954 0.475 79.46986826336567
57.66129249029353 0.025 226.9842411738013
57.66129249029353 0.04868421052631579 226.4413627294635
57.66129249029353 0.07236842105263158 225.542226214216
57.66129249029353 0.09605263157894736 224.27592195456063
57.66129249029353 0.11973684210526314 222.62664284751438
57.66129249029353 0.14342105263157892 220.57299935558422
57.66129249029353 0.16710526315789473 218.08703385545795
57.66129249029353 0.1907894736842105 215.13282965299737
57.66129249029353 0.2144736842105263 211.66455147555345
57.66129249029353 0.23815789473684207 207.62365924835177
57.66129249029353 0.2618421052631579 202.93487603506898
57.66129249029353 0.2855263157894737 197.50020604920428
57.66129249029353 0.3092105263157895 191.18976813814788
57.66129249029353 0.33289473684210524 183.827162932683
57.66129249029353 0.35657894736842105 175.1648727400086
57.66129249029353 0.3802631578947368 164.84005593458463
57.66129249029353 0.4039473684210526 152.28776340378272
57.66129249029353 0.4276315789473684 136.54817037905678
57.66129249029353 0.45131578947368417 115.75025328962938
57.66129249029353 0.475 85.18382940879476
61.5053786563131 0.025 237.04736531182277
61.5053786563131 0.04868421052631579 236.49586259138817
61.5053786563131 0.07236842105263158 235.58230948530957
61.5053786563131 0.09605263157894736 234.29542059347506
61.5053786563131 0.11973684210526314 232.61883808693312
61.5053786563131 0.14342105263157892 230.53041577056734
61.5053786563131 0.16710526315789473 228.00118824108972
61.5053786563131 0.1907894736842105 224.99391495206086
61.5053786563131 0.2144736842105263 221.46102727076118
61.5053786563131 0.23815789473684207 217.34170625642113
61.5053786563131 0.2618421052631579 212.55764870289522
61.5053786563131 0.2855263157894737 207.00677725779113
61.5053786563131 0.3092105263157895 200.55358802183787
61.5053786563131 0.33289473684210524 193.01371734805355
61.5053786563131 0.35657894736842105 184.12795036145468
61.5053786563131 0.3802631578947368 173.51542321951118
61.5053786563131 0.4039473684210526 160.58154595898785
61.5053786563131 0.4276315789473684 144.31294305788697
61.5053786563131 0.45131578947368417 122.72643765533999
61.5053786563131 0.475 90.80218825847129
65.34946482233266 0.025 246.63625763061899
65.34946482233266 0.04868421052631579 246.0775573272712
65.34946482233266 0.07236842105263158 245.15195414552971
65.34946482233266 0.09605263157894736 243.84782094547225
65.34946482233266 0.11973684210526314 242.1482983185782
65.34946482233266 0.14342105263157892 240.0305497279914
65.34946482233266 0.16710526315789473 237.4646883388395
65.34946482233266 0.1907894736842105 234.41226012196887
65.34946482233266 0.2144736842105263 230.82410300546306
65.34946482233266 0.23815789473684207 226.63729636727248
65.34946482233266 0.2618421052631579 221.77073608476738
65.34946482233266 0.2855263157894737 216.1185524967335
65.34946482233266 0.3092105263157895 209.5399954417369
65.34946482233266 0.33289473684210524 201.8432364818157
65.34946482233266 0.35657894736842105 192.7580433469435
65.34946482233266 0.3802631578947368 181.88648705975586
65.34946482233266 0.4039473684210526 168.60574778653552
65.34946482233266 0.4276315789473684 151.85111960483002
65.34946482233266 0.45131578947368417 129.53113234986853
65.34946482233266 0.475 96.32428606354316
69.19355098835223 0.025 255.78334900126112
69.19355098835223 0.04868421052631579 255.21870588232048
69.19355098835223 0.07236842105263158 254.28313491026364
69.19355098835223 0.09605263157894736 252.96469854528243
69.19355098835223 0.11973684210526314 251.246081164953
69.19355098835223 0.14342105263157892 249.10381718916705
69.19355098835223 0.16710526315789473 246.50717830431606
69.19355098835223 0.1907894736842105 243.41659940578438
69.19355098835223 0.2144736842105263 239.7814551264922
69.19355098835223 0.23815789473684207 235.53688843312855
69.19355098835223 0.2618421052631579 230.59920516542815
69.19355098835223 0.2855263157894737 224.85901502398153
69.19355098835223 0.3092105263157895 218.17067664591025
69.19355098835223 0.33289473684210524 210.33537007322548
69.19355098835223 0.35657894736842105 201.0724931715819
69.19355098835223 0.3802631578947368 189.9679690313108
69.19355098835223 0.4039473684210526 176.37210963926591
69.19355098835223 0.4276315789473684 159.17103928640705
69.19355098835223 0.45131578947368417 136.16878904567298
69.19355098835223 0.475 101.75017166873457
73.0376371543718 0.025 264.5182802124767
73.0376371543718 0.04868421052631579 263.94879976324796
73.0376371543718 0.07236842105263158 263.0050963902985
73.0376371543718 0.09605263157894736 261.67495104265777
73.0376371543718 0.11973684210526314 259.9406337433233
73.0376371543718 0.14342105263157892 257.7781065050134
73.0376371543718 0.16710526315789473 255.15587353025938
73.0376371543718 0.1907894736842105 252.03335360569923
73.0376371543718 0.2144736842105263 248.35857904279044
73.0376371543718 0.23815789473684207 244.06491044140168
73.0376371543718 0.2618421052631579 239.06626077253344
73.0376371543718 0.2855263157894737 233.24997400594117
73.0376371543718 0.3092105263157895 226.4658520613052
73.0376371543718 0.33289473684210524 218.50853131799244
73.0376371543718 0.35657894736842105 209.0876556744257
73.0376371543718 0.3802631578947368 197.77387778599729
73.0376371543718 0.4039473684210526 183.8919530282552
73.0376371543718 0.4276315789473684 166.28093368387331
73.0376371543718 0.45131578947368417 142.64407264212298
73.0376371543718 0.475 107.0804137272016
76.88172332039137 0.025 272.86816847714226
76.88172332039137 0.04868421052631579 272.29482616704246
76.88172332039137 0.07236842105263158 271.3446106650726
76.88172332039137 0.09605263157894736 270.005048033307
76.88172332039137 0.11973684210526314 268.25803255580354
76.88172332039137 0.14342105263157892 266.07900615314327
76.88172332039137 0.16710526315789473 263.4357740042725
76.88172332039137 0.1907894736842105 260.28682682218016
76.88172332039137 0.2144736842105263 256.5789669979491
76.88172332039137 0.23815789473684207 252.24391627197394
76.88172332039137 0.2618421052631579 247.1933789835381
76.88172332039137 0.2855263157894737 241.31167237550147
76.88172332039137 0.3092105263157895 234.44435647799133
76.88172332039137 0.33289473684210524 226.37994738561994
76.88172332039137 0.35657894736842105 216.8189201403099
76.88172332039137 0.3802631578947368 205.31749530374373
76.88172332039137 0.4039473684210526 191.17613287652858
76.88172332039137 0.4276315789473684 173.18884604207219
76.88172332039137 0.45131578947368417 148.96174948467154
76.88172332039137 0.475 112.31596354243959
