50.81960328140049 0.49977519961981137
1.4233578365354405 0.04102969291233209
20.327841312560196 0.475 24.387836576659346
25.409801640700245 0.025 107.61891346139122
25.409801640700245 0.04868421052631579 107.28136838801466
25.409801640700245 0.07236842105263158 106.72315750875778
25.409801640700245 0.09605263157894736 105.93878078083506
25.409801640700245 0.11973684210526314 104.92029995220177
25.409801640700245 0.14342105263157892 103.65702870202325
25.409801640700245 0.16710526315789473 102.13508975465797
25.409801640700245 0.1907894736842105 100.33679496605592
25.409801640700245 0.2144736842105263 98.23978043481503
25.409801640700245 0.23815789473684207 95.8157902850781
25.409801640700245 0.2618421052631579 93.02893855444452
25.409801640700245 0.2855263157894737 89.83316646333981
25.409801640700245 0.3092105263157895 86.16840663454013
25.409801640700245 0.33289473684210524 81.95456635433158
25.409801640700245 0.35657894736842105 77.08161082677823
25.409801640700245 0.3802631578947368 71.39214337154165
25.409801640700245 0.4039473684210526 64.64811052950141
25.409801640700245 0.4276315789473684 56.45924755527162
25.409801640700245 0.45131578947368417 46.09975182471234
25.409801640700245 0.475 31.872490703635652
30.491761968840294 0.025 126.08718159731585
30.491761968840294 0.04868421052631579 125.71426675141583
30.491761968840294 0.07236842105263158 125.09734723263574
30.491761968840294 0.09605263157894736 124.23001857670108
30.491761968840294 0.11973684210526314 123.10302874693899
30.491761968840294 0.14342105263157892 121.70390764409828
30.491761968840294 0.16710526315789473 120.01643670242774
30.491761968840294 0.1907894736842105 118.0199049940019
30.491761968840294 0.2144736842105263 115.68806890681576
30.491761968840294 0.23815789473684207 112.98768522729846
30.491761968840294 0.2618421052631579 109.87640820836897
30.491761968840294 0.2855263157894737 106.29970227217672
30.491761968840294 0.3092105263157895 102.18616613611152
30.491761968840294 0.33289473684210524 97.44016498150663
30.491761968840294 0.35657894736842105 91.92962317451259
30.491761968840294 0.3802631578947368 85.46444819264966
30.491761968840294 0.4039473684210526 77.75497932647154
30.491761968840294 0.4276315789473684 68.3218108182115
30.491761968840294 0.45131578947368417 56.26147915306407
30.491761968840294 0.475 39.41297067476316
35.57372229698034 0.025 143.1024314016344
35.57372229698034 0.04868421052631579 142.70113127096425
35.57372229698034 0.07236842105263158 142.0370491153755
35.57372229698034 0.09605263157894736 141.10298265449302
35.57372229698034 0.11973684210526314 139.88851899629822
35.57372229698034 0.14342105263157892 138.37960843333906
35.57372229698034 0.16710526315789473 136.55795343046344
35.57372229698034 0.1907894736842105 134.40015021435823
35.57372229698034 0.2144736842105263 131.87648589044127
35.57372229698034 0.23815789473684207 128.94923838038213
35.57372229698034 0.2618421052631579 125.57023287915102
35.57372229698034 0.2855263157894737 121.67724397174791
35.57372229698034 0.3092105263157895 117.18852853292461
35.57372229698034 0.33289473684210524 111.99417932637257
35.57372229698034 0.35657894736842105 105.94173925532832
35.57372229698034 0.3802631578947368 98.81065146578814
35.57372229698034 0.4039473684210526 90.26277004060744
35.57372229698034 0.4276315789473684 79.73417275839483
35.57372229698034 0.45131578947368417 66.1512217369819
35.57372229698034 0.475 46.90324730444415
40.65568262512039 0.025 158.81398907155906
40.65568262512039 0.04868421052631579 158.38991461380652
40.65568262512039 0.07236842105263158 157.68795201304061
40.65568262512039 0.09605263157894736 156.7001970284872
40.65568262512039 0.11973684210526314 155.41521369068872
40.65568262512039 0.14342105263157892 153.81755710812496
40.65568262512039 0.16710526315789473 151.88708850849085
40.65568262512039 0.1907894736842105 149.5980114812402
40.65568262512039 0.2144736842105263 146.91751906210263
40.65568262512039 0.23815789473684207 143.803877714466
40.65568262512039 0.2618421052631579 140.20366703695922
40.65568262512039 0.2855263157894737 136.04770503578573
40.65568262512039 0.3092105263157895 131.2448387186378
40.65568262512039 0.33289473684210524 125.67209237813135
40.65568262512039 0.35657894736842105 119.15821767819389
40.65568262512039 0.3802631578947368 111.45435804404647
40.65568262512039 0.4039473684210526 102.17695354324208
40.65568262512039 0.4276315789473684 90.68219026705903
40.65568262512039 0.45131578947368417 75.73389344190396
40.65568262512039 0.475 54.28662369097256
45.73764295326044 0.025 173.3591609872821
45.73764295326044 0.04868421052631579 172.91686084259482
45.73764295326044 0.07236842105263158 172.1845477819987
45.73764295326044 0.09605263157894736 171.15370115937566
45.73764295326044 0.11973684210526314 169.81198512047337
45.73764295326044 0.14342105263157892 168.14272488546365
45.73764295326044 0.16710526315789473 166.12415416162685
45.73764295326044 0.1907894736842105 163.72835476806438
45.73764295326044 0.2144736842105263 160.91976567361533
45.73764295326044 0.23815789473684207 157.65306755519572
45.73764295326044 0.2618421052631579 153.87012884763075
45.73764295326044 0.2855263157894737 149.49548704723543
45.73764295326044 0.3092105263157895 144.42944502394676
45.73764295326044 0.33289473684210524 138.53708649685393
45.73764295326044 0.35657894736842105 131.62987613150136
45.73764295326044 0.3802631578947368 123.43272800630731
45.73764295326044 0.4039473684210526 113.51964360365656
45.73764295326044 0.4276315789473684 101.1714662821039
45.73764295326044 0.45131578947368417 84.99713645374382
45.73764295326044 0.475 61.53172018365942
50.81960328140049 0.025 186.86018337714708
50.81960328140049 0.04868421052631579 186.40337386637353
50.81960328140049 0.07236842105263158 185.64686653341994
50.81960328140049 0.09605263157894736 184.58160037733597
50.81960328140049 0.11973684210526314 183.1944493472196
50.81960328140049 0.14342105263157892 181.46765627627803
50.81960328140049 0.16710526315789473 179.37801859127836
50.81960328140049 0.1907894736842105 176.89573953649708
50.81960328140049 0.2144736842105263 173.98281049679002
50.81960328140049 0.23815789473684207 170.5907118420011
50.81960328140049 0.2618421052631579 166.65708738365709
50.81960328140049 0.2855263157894737 162.1008133206118
50.81960328140049 0.3092105263157895 156.81444676703313
50.81960328140049 0.33289473684210524 150.65217916226533
50.81960328140049 0.35657894736842105 143.40959871856458
50.81960328140049 0.3802631578947368 134.7873514597343
50.81960328140049 0.4039473684210526 124.31985248313666
50.81960328140049 0.4276315789473684 111.21702447914227
50.81960328140049 0.45131578947368417 93.94049036082497
50.81960328140049 0.475 68.62127031953867
55.90156360954054 0.025 199.42451552784627
55.90156360954054 0.04868421052631579 198.95625340880392
55.90156360954054 0.07236842105263158 198.1806186359833
55.90156360954054 0.09605263157894736 197.0880773146451
55.90156360954054 0.11973684210526314 195.66481064701082
55.90156360954054 0.14342105263157892 193.89211039345383
55.90156360954054 0.16710526315789473 191.745508393772
55.90156360954054 0.1907894736842105 189.19354706461138
55.90156360954054 0.2144736842105263 186.19604563354926
55.90156360954054 0.23815789473684207 182.70163206832947
55.90156360954054 0.2618421052631579 178.64416683493027
55.90156360954054 0.2855263157894737 173.9374295940418
55.90156360954054 0.3092105263157895 168.46696451877597
55.90156360954054 0.33289473684210524 162.07703993774928
55.90156360954054 0.35657894736842105 154.5486824489909
55.90156360954054 0.3802631578947368 145.56011556590084
55.90156360954054 0.4039473684210526 134.60888147145153
55.90156360954054 0.4276315789473684 120.83824430775837
55.90156360954054 0.45131578947368417 102.56992089381819
55.90156360954054 0.475 75.54633924215288
60.98352393768059 0.025 211.1462244627861
60.98352393768059 0.04868421052631579 210.66903856285268
60.98352393768059 0.07236842105263158 209.87847070895643
60.98352393768059 0.09605263157894736 208.76457390320672
60.98352393768059 0.11973684210526314 207.31292309606533
60.98352393768059 0.14342105263157892 205.50397575362848
60.98352393768059 0.16710526315789473 203.31215029686192
60.98352393768059 0.1907894736842105 200.70452300040517
60.98352393768059 0.2144736842105263 197.63898804417548
60.98352393768059 0.23815789473684207 194.06163438385175
60.98352393768059 0.2618421052631579 189.90293846945542
60.98352393768059 0.2855263157894737 185.07209717482664
60.98352393768059 0.3092105263157895 179.44831232415848
60.98352393768059 0.33289473684210524 172.8668219975706
60.98352393768059 0.35657894736842105 165.09531180623742
60.98352393768059 0.3802631578947368 155.79131118438448
60.98352393768059 0.4039473684210526 144.41805680561978
60.98352393768059 0.4276315789473684 130.05623632010096
60.98352393768059 0.45131578947368417 110.89486621560434
60.98352393768059 0.475 82.30311045274442
66.06548426582063 0.025 222.10762481564907
66.06548426582063 0.04868421052631579 221.62361761477635
66.06548426582063 0.07236842105263158 220.82160604155143
66.06548426582063 0.09605263157894736 219.69128298292128
66.06548426582063 0.11973684210526314 218.21769389739205
66.06548426582063 0.14342105263157892 216.38056578182488
66.06548426582063 0.16710526315789473 214.1533392388795
66.06548426582063 0.1907894736842105 211.50179837214165
66.06548426582063 0.2144736842105263 208.38213385334078
66.06548426582063 0.23815789473684207 204.73817765160675
66.06548426582063 0.2618421052631579 200.49738312302372
66.06548426582063 0.2855263157894737 195.56483098146475
66.06548426582063 0.3092105263157895 189.81399318464318
66.06548426582063 0.33289473684210524 183.071898218003
66.06548426582063 0.35657894736842105 175.0940207007427
66.06548426582063 0.3802631578947368 165.51880931675328
66.06548426582063 0.4039473684210526 153.777614749601
66.06548426582063 0.4276315789473684 138.89243927096118
66.06548426582063 0.45131578947368417 118.92656561501038
66.06548426582063 0.475 88.8909962806444
71.14744459396067 0.025 232.38086150516943
71.14744459396067 0.04868421052631579 231.89178842599162
71.14744459396067 0.07236842105263158 231.08124829812536
71.14744459396067 0.09605263157894736 229.9386208714689
71.14744459396067 0.11973684210526314 228.44849025586706
71.14744459396067 0.14342105263157892 226.58994531082567
71.14744459396067 0.16710526315789473 224.335569675204
71.14744459396067 0.1907894736842105 221.65001074402727
71.14744459396067 0.2144736842105263 218.4879542668834
71.14744459396067 0.23815789473684207 214.79122894045173
71.14744459396067 0.2618421052631579 210.48459105147896
71.14744459396067 0.2855263157894737 205.46942862848803
71.14744459396067 0.3092105263157895 199.61404253759784
71.14744459396067 0.33289473684210524 192.73800483395704
71.14744459396067 0.35657894736842105 184.58562325405435
71.14744459396067 0.3802631578947368 174.77776805361924
71.14744459396067 0.4039473684210526 162.71617741122208
71.14744459396067 0.4276315789473684 147.36786406304185
71.14744459396067 0.45131578947368417 126.67708302338767
71.14744459396067 0.475 95.31147699480911
76.22940492210074 0.025 242.02932862190283
76.22940492210074 0.04868421052631579 241.53666055484817
76.22940492210074 0.07236842105263158 240.72003604067754
76.22940492210074 0.09605263157894736 239.5685633711822
76.22940492210074 0.11973684210526314 238.0664258406964
76.22940492210074 0.14342105263157892 236.19215632978288
76.22940492210074 0.16710526315789473 233.9175892781812
76.22940492210074 0.1907894736842105 231.2063743479554
76.22940492210074 0.2144736842105263 228.0118704206471
76.22940492210074 0.23815789473684207 224.27413118403192
76.22940492210074 0.2618421052631579 219.9155103251427
76.22940492210074 0.2855263157894737 214.83408737285254
76.22940492210074 0.3092105263157895 208.8935015769585
76.22940492210074 0.33289473684210524 201.90655916896776
76.22940492210074 0.35657894736842105 193.60736455035467
76.22940492210074 0.3802631578947368 183.6006061807125
76.22940492210074 0.4039473684210526 171.26054142161678
76.22940492210074 0.4276315789473684 155.50269431462968
76.22940492210074 0.45131578947368417 134.15872541064758
76.22940492210074 0.475 101.5673626357741
81.31136525024078 0.025 251.10890066869757
81.31136525024078 0.04868421052631579 250.61387373363027
81.31136525024078 0.07236842105263158 249.79322018188367
81.31136525024078 0.09605263157894736 248.6358138569293
81.31136525024078 0.11973684210526314 247.12549105517743
81.31136525024078 0.14342105263157892 245.2403018407468
81.31136525024078 0.16710526315789473 242.95142761421656
81.31136525024078 0.1907894736842105 240.22164461748682
81.31136525024078 0.2144736842105263 237.00314458828123
81.31136525024078 0.23815789473684207 233.23441164568024
81.31136525024078 0.2618421052631579 228.83566289911465
81.31136525024078 0.2855263157894737 223.70201792349036
81.31136525024078 0.3092105263157895 217.6929187790919
81.31136525024078 0.33289473684210524 210.61503881940018
81.31136525024078 0.35657894736842105 202.19316762127153
81.31136525024078 0.3802631578947368 192.01710875041817
81.31136525024078 0.4039473684210526 179.43563436989865
81.31136525024078 0.4276315789473684 163.31608910764095
81.31136525024078 0.45131578947368417 141.3836940880438
81.31136525024078 0.475 107.66231079894966
86.39332557838082 0.025 259.66898475067967
86.39332557838082 0.04868421052631579 259.1726402329081
86.39332557838082 0.07236842105263158 258.3496901559077
86.39332557838082 0.09605263157894736 257.1888068102396
86.39332557838082 0.11973684210526314 255.6735273859963
86.39332557838082 0.14342105263157892 253.78148434011692
86.39332557838082 0.16710526315789473 251.48329190972728
86.39332557838082 0.1907894736842105 248.7409641969149
86.39332557838082 0.2144736842105263 245.5056691709436
86.39332557838082 0.23815789473684207 241.7145063814965
86.39332557838082 0.2618421052631579 237.2857967810712
86.39332557838082 0.2855263157894737 232.11201628025722
86.39332557838082 0.3092105263157895 226.0488331347527
86.39332557838082 0.33289473684210524 218.89736782050682
86.39332557838082 0.35657894736842105 210.37391405064645
86.39332557838082 0.3802631578947368 200.05459389146495
86.39332557838082 0.4039473684210526 187.26456045217594
86.39332557838082 0.4276315789473684 170.826102250492
86.39332557838082 0.45131578947368417 148.3638773711687
86.39332557838082 0.475 113.60050495062163
91.47528590652087 0.025 267.7534136118627
91.47528590652087 0.04868421052631579 267.2566302572951
91.47528590652087 0.07236842105263158 266.4328467149267
91.47528590652087 0.09605263157894736 265.2705629900752
91.47528590652087 0.11973684210526314 263.7530598261701
91.47528590652087 0.14342105263157892 261.85761024804054
91.47528590652087 0.16710526315789473 259.55433808888245
91.47528590652087 0.1907894736842105 256.80459500756695
91.47528590652087 0.2144736842105263 253.55865400140686
91.47528590652087 0.23815789473684207 249.75239675225995
91.47528590652087 0.2618421052631579 245.30246545657917
91.47528590652087 0.2855263157894737 240.0989794957174
91.47528590652087 0.3092105263157895 233.99421938416867
91.47528590652087 0.33289473684210524 226.78428423012565
91.47528590652087 0.35657894736842105 218.17772660123333
91.47528590652087 0.3802631578947368 207.73810318463842
91.47528590652087 0.4039473684210526 194.7686917405842
91.47528590652087 0.4276315789473684 178.04966897476606
91.47528590652087 0.45131578947368417 155.11073089478285
91.47528590652087 0.475 119.38643642435028
96.55724623466094 0.025 275.40120180629725
96.55724623466094 0.04868421052631579 274.90472211965437
96.55724623466094 0.07236842105263158 274.08134221003013
96.55724623466094 0.09605263157894736 272.91941586343313
96.55724623466094 0.11973684210526314 271.4020054129935
96.55724623466094 0.14342105263157892 269.5060764002919
96.55724623466094 0.16710526315789473 267.201330928121
96.55724623466094 0.1907894736842105 264.4485476077084
96.55724623466094 0.2144736842105263 261.1972202569417
96.55724623466094 0.23815789473684207 257.3821630118479
96.55724623466094 0.2618421052631579 252.91853602115123
96.55724623466094 0.2855263157894737 247.69436293793183
96.55724623466094 0.3092105263157895 241.5588886978587
96.55724623466094 0.33289473684210524 234.303678213789
96.55724623466094 0.35657894736842105 225.63023842565755
96.55724623466094 0.3802631578947368 215.09059557283834
96.55724623466094 0.4039473684210526 201.96778050951713
96.55724623466094 0.4276315789473684 185.0026312419668
96.55724623466094 0.45131578947368417 161.63521308894207
96.55724623466094 0.475 125.02475504062811
101.63920656280098 0.025 282.64718608351575
101.63920656280098 0.04868421052631579 282.15163787987535
101.63920656280098 0.07236842105263158 281.32970839571783
101.63920656280098 0.09605263157894736 280.1696284345758
101.63920656280098 0.11973684210526314 278.6542758656214
101.63920656280098 0.14342105263157892 276.7603551793186
101.63920656280098 0.16710526315789473 274.4572082427509
101.63920656280098 0.1907894736842105 271.70512084760935
101.63920656280098 0.2144736842105263 268.4529118186262
101.63920656280098 0.23815789473684207 264.63446339972364
101.63920656280098 0.2618421052631579 260.16363179702455
101.63920656280098 0.2855263157894737 254.92658195388577
101.63920656280098 0.3092105263157895 248.76984461247952
101.63920656280098 0.33289473684210524 241.48089716406687
101.63920656280098 0.35657894736842105 232.7548419716003
101.63920656280098 0.3802631578947368 222.13313440748666
101.63920656280098 0.4039473684210526 208.88007872357767
101.63920656280098 0.4276315789473684 191.69978442981989
101.63920656280098 0.45131578947368417 167.9477556607129
101.63920656280098 0.475 130.52016608794844
