82.33867398818121 0.49989081858930573
1.6215643509661037 0.03575822517595815
24.701602196454367 0.2618421052631579 68.56347157599588
24.701602196454367 0.2855263157894737 66.30794836546386
24.701602196454367 0.3092105263157895 63.70948086652481
24.701602196454367 0.33289473684210524 60.70588403648554
24.701602196454367 0.35657894736842105 57.211350164954204
24.701602196454367 0.3802631578947368 53.10259874391497
24.701602196454367 0.4039473684210526 48.192407633093566
24.701602196454367 0.4276315789473684 42.17284193612222
24.701602196454367 0.45131578947368417 34.47066074634764
24.701602196454367 0.475 23.75441718824091
32.93546959527249 0.025 99.01952207353322
32.93546959527249 0.04868421052631579 98.75907195734878
32.93546959527249 0.07236842105263158 98.32781475531556
32.93546959527249 0.09605263157894736 97.72068534330029
32.93546959527249 0.11973684210526314 96.93035097368157
32.93546959527249 0.14342105263157892 95.9469004685814
32.93546959527249 0.16710526315789473 94.75739783729242
32.93546959527249 0.1907894736842105 93.3452537986561
32.93546959527249 0.2144736842105263 91.6893429313671
32.93546959527249 0.23815789473684207 89.76275254015466
32.93546959527249 0.2618421052631579 87.53097915619045
32.93546959527249 0.2855263157894737 84.94926502378604
32.93546959527249 0.3092105263157895 81.95853833661292
32.93546959527249 0.33289473684210524 78.47897299081092
32.93546959527249 0.35657894736842105 74.39924222285592
32.93546959527249 0.3802631578947368 69.55738289498315
32.93546959527249 0.4039473684210526 63.70365623158844
32.93546959527249 0.4276315789473684 56.41929090015795
32.93546959527249 0.45131578947368417 46.9035774108217
32.93546959527249 0.475 33.21031629346598
41.16933699409061 0.025 116.10208434098757
41.16933699409061 0.04868421052631579 115.82611830741853
41.16933699409061 0.07236842105263158 115.36893324634269
41.16933699409061 0.09605263157894736 114.72480164325205
41.16933699409061 0.11973684210526314 113.88541973657786
41.16933699409061 0.14342105263157892 112.83954203537147
41.16933699409061 0.16710526315789473 111.57245501801013
41.16933699409061 0.1907894736842105 110.06523371993032
41.16933699409061 0.2144736842105263 108.29369341697844
41.16933699409061 0.23815789473684207 106.2268974357223
41.16933699409061 0.2618421052631579 103.82499542299718
41.16933699409061 0.2855263157894737 101.0360128869743
41.16933699409061 0.3092105263157895 97.79092712160785
41.16933699409061 0.33289473684210524 93.99580101631702
41.16933699409061 0.35657894736842105 89.51855316211082
41.16933699409061 0.3802631578947368 84.16518499016775
41.16933699409061 0.4039473684210526 77.63314504093502
41.16933699409061 0.4276315789473684 69.40793868570297
41.16933699409061 0.45131578947368417 58.487396442372194
41.16933699409061 0.475 42.3640850544972
49.40320439290873 0.025 130.66401719970327
49.40320439290873 0.04868421052631579 130.37997641073844
49.40320439290873 0.07236842105263158 129.9092137777223
49.40320439290873 0.09605263157894736 129.24552787632732
49.40320439290873 0.11973684210526314 128.37991696208383
49.40320439290873 0.14342105263157892 127.30017051518283
49.40320439290873 0.16710526315789473 125.9902797498563
49.40320439290873 0.1907894736842105 124.42960267673962
49.40320439290873 0.2144736842105263 122.59168294412822
49.40320439290873 0.23815789473684207 120.44256236758869
49.40320439290873 0.2618421052631579 117.93832613614657
49.40320439290873 0.2855263157894737 115.02144017458522
49.40320439290873 0.3092105263157895 111.6151044624779
49.40320439290873 0.33289473684210524 107.61418042255926
49.40320439290873 0.35657894736842105 102.86983310057828
49.40320439290873 0.3802631578947368 97.16173114344215
49.40320439290873 0.4039473684210526 90.1430430369254
49.40320439290873 0.4276315789473684 81.21723094363783
49.40320439290873 0.45131578947368417 69.20505619143267
49.40320439290873 0.475 51.09042578210506
57.637071791726854 0.025 143.21907247657424
57.637071791726854 0.04868421052631579 142.9317700284632
57.637071791726854 0.07236842105263158 142.45543065552388
57.637071791726854 0.09605263157894736 141.78351990303872
57.637071791726854 0.11973684210526314 140.90654279003198
57.637071791726854 0.14342105263157892 139.8116019042923
57.637071791726854 0.16710526315789473 138.48175841379043
57.637071791726854 0.1907894736842105 136.89512489557404
57.637071791726854 0.2144736842105263 135.02357844165783
57.637071791726854 0.23815789473684207 132.8309162963009
57.637071791726854 0.2618421052631579 130.2701632232869
57.637071791726854 0.2855263157894737 127.27953793133285
57.637071791726854 0.3092105263157895 123.77620682852668
57.637071791726854 0.33289473684210524 119.64619828910944
57.637071791726854 0.35657894736842105 114.72723491987743
57.637071791726854 0.3802631578947368 108.77746134415361
57.637071791726854 0.4039473684210526 101.41311911688972
57.637071791726854 0.4276315789473684 91.9677225809132
57.637071791726854 0.45131578947368417 79.107218882415
57.637071791726854 0.475 59.35686911330836
65.87093919054497 0.025 154.15471929486517
65.87093919054497 0.04868421052631579 153.86731674150076
65.87093919054497 0.07236842105263158 153.39066463406323
65.87093919054497 0.09605263157894736 152.71800110683614
65.87093919054497 0.11973684210526314 151.8394919100102
65.87093919054497 0.14342105263157892 150.74176273911473
65.87093919054497 0.16710526315789473 149.40722185314928
65.87093919054497 0.1907894736842105 147.8130964157709
65.87093919054497 0.2144736842105263 145.93006215318172
65.87093919054497 0.23815789473684207 143.72027392775794
65.87093919054497 0.2618421052631579 141.13448148566226
65.87093919054497 0.2855263157894737 138.10769364951517
65.87093919054497 0.3092105263157895 134.5524377588821
65.87093919054497 0.33289473684210524 130.34782826490047
65.87093919054497 0.35657894736842105 125.32086843473785
65.87093919054497 0.3802631578947368 119.2122010703516
65.87093919054497 0.4039473684210526 111.60741247677521
65.87093919054497 0.4276315789473684 101.78062676946736
65.87093919054497 0.45131578947368417 88.26296303726762
65.87093919054497 0.475 67.16769157571936
74.1048065893631 0.025 163.76615764710874
74.1048065893631 0.04868421052631579 163.48074758427205
74.1048065893631 0.07236842105263158 163.0072732040939
74.1048065893631 0.09605263157894736 162.33882477026864
74.1048065893631 0.11973684210526314 161.46534504995117
74.1048065893631 0.14342105263157892 160.3731420583527
74.1048065893631 0.16710526315789473 159.044182258132
74.1048065893631 0.1907894736842105 157.45508321194905
74.1048065893631 0.2144736842105263 155.57567803135066
74.1048065893631 0.23815789473684207 153.3669471342605
74.1048065893631 0.2618421052631579 150.77798081527027
74.1048065893631 0.2855263157894737 147.7413988932491
74.1048065893631 0.3092105263157895 144.16620513848397
74.1048065893631 0.33289473684210524 139.9261539101936
74.1048065893631 0.35657894736842105 134.83976412131648
74.1048065893631 0.3802631578947368 128.6335294237983
74.1048065893631 0.4039473684210526 120.86770269976645
74.1048065893631 0.4276315789473684 110.7661676070907
74.1048065893631 0.45131578947368417 96.74299345750482
74.1048065893631 0.475 74.54244032044168
82.33867398818121 0.025 172.28139578994117
82.33867398818121 0.04868421052631579 171.99936246928712
82.33867398818121 0.07236842105263158 171.53137967395486
82.33867398818121 0.09605263157894736 170.87044996705012
82.33867398818121 0.11973684210526314 170.0063813478774
82.33867398818121 0.14342105263157892 168.92528538087163
82.33867398818121 0.16710526315789473 167.60884822374828
82.33867398818121 0.1907894736842105 166.03328998338498
82.33867398818121 0.2144736842105263 164.16787885778413
82.33867398818121 0.23815789473684207 161.97278567594043
82.33867398818121 0.2618421052631579 159.39592517605
82.33867398818121 0.2855263157894737 156.36817937663642
82.33867398818121 0.3092105263157895 152.79592243283682
82.33867398818121 0.33289473684210524 148.5488080221919
82.33867398818121 0.35657894736842105 143.43870533697026
82.33867398818121 0.3802631578947368 137.1807508100425
82.33867398818121 0.4039473684210526 129.31436952250053
82.33867398818121 0.4276315789473684 119.02110396237325
82.33867398818121 0.45131578947368417 104.61369703949686
82.33867398818121 0.475 81.50666994335532
90.57254138699933 0.025 179.87903190298314
90.57254138699933 0.04868421052631579 179.60128131651408
90.57254138699933 0.07236842105263158 179.14030862756536
90.57254138699933 0.09605263157894736 178.4890743861892
90.57254138699933 0.11973684210526314 177.63731899622027
90.57254138699933 0.14342105263157892 176.57105022715342
90.57254138699933 0.16710526315789473 175.27179792777181
90.57254138699933 0.1907894736842105 173.71554852626426
90.57254138699933 0.2144736842105263 171.87122104164317
90.57254138699933 0.23815789473684207 169.69846217275062
90.57254138699933 0.2618421052631579 167.14439270905314
90.57254138699933 0.2855263157894737 164.13867495687825
90.57254138699933 0.3092105263157895 160.58577163149914
90.57254138699933 0.33289473684210524 156.35225847277925
90.57254138699933 0.35657894736842105 151.2448628379886
90.57254138699933 0.3802631578947368 144.9696898991721
90.57254138699933 0.4039473684210526 137.04914925161464
90.57254138699933 0.4276315789473684 126.62924927170832
90.57254138699933 0.45131578947368417 111.93526485701057
90.57254138699933 0.475 88.08766486189697
98.80640878581745 0.025 186.7008360044847
98.80640878581745 0.04868421052631579 186.42794644925397
98.80640878581745 0.07236842105263158 185.97495679625814
98.80640878581745 0.09605263157894736 185.33482036203225
98.80640878581745 0.11973684210526314 184.49726123950637
98.80640878581745 0.14342105263157892 183.44825441510355
98.80640878581745 0.16710526315789473 182.1692689069126
98.80640878581745 0.1907894736842105 180.636184272998
98.80640878581745 0.2144736842105263 178.8177384505122
98.80640878581745 0.23815789473684207 176.6732780176151
98.80640878581745 0.2618421052631579 174.14943164185283
98.80640878581745 0.2855263157894737 171.17505525593626
98.80640878581745 0.3092105263157895 167.65327857868044
98.80640878581745 0.33289473684210524 163.44843181720853
98.80640878581745 0.35657894736842105 158.36334201372904
98.80640878581745 0.3802631578947368 152.09702307127864
98.80640878581745 0.4039473684210526 144.15809597495195
98.80640878581745 0.4276315789473684 133.66289711201563
98.80640878581745 0.45131578947368417 118.76142449234293
98.80640878581745 0.475 94.3124057871013
107.04027618463559 0.025 192.8607363740412
107.04027618463559 0.04868421052631579 192.59305910621424
107.04027618463559 0.07236842105263158 192.14864694136364
107.04027618463559 0.09605263157894736 191.52047246524205
107.04027618463559 0.11973684210526314 190.69828266144282
107.04027618463559 0.14342105263157892 189.66807423441014
107.04027618463559 0.16710526315789473 188.41132901256395
107.04027618463559 0.1907894736842105 186.9039180542094
107.04027618463559 0.2144736842105263 185.11452946876327
107.04027618463559 0.23815789473684207 183.00238590128376
107.04027618463559 0.2618421052631579 180.51386319187498
107.04027618463559 0.2855263157894737 177.57734146538758
107.04027618463559 0.3092105263157895 174.09508444439982
107.04027618463559 0.33289473684210524 169.92985578563534
107.04027618463559 0.35657894736842105 164.88160638776617
107.04027618463559 0.3802631578947368 158.6438793818208
107.04027618463559 0.4039473684210526 150.71424096788837
107.04027618463559 0.4276315789473684 140.1844045045238
107.04027618463559 0.45131578947368417 125.13980550115373
107.04027618463559 0.475 100.20661566457885
115.27414358345371 0.025 198.45132247307637
115.27414358345371 0.04868421052631579 198.18905022595047
115.27414358345371 0.07236842105263158 197.75354538868226
115.27414358345371 0.09605263157894736 197.13781999420672
115.27414358345371 0.11973684210526314 196.33167386488253
115.27414358345371 0.14342105263157892 195.32116724324604
115.27414358345371 0.16710526315789473 194.08785157646668
115.27414358345371 0.1907894736842105 192.60766577748987
115.27414358345371 0.2144736842105263 190.84935071437215
115.27414358345371 0.23815789473684207 188.77214385809467
115.27414358345371 0.2618421052631579 186.32235824661393
115.27414358345371 0.2855263157894737 183.42816305085748
115.27414358345371 0.3092105263157895 179.99133376222562
115.27414358345371 0.33289473684210524 175.8736224134975
115.27414358345371 0.35657894736842105 170.87295019938898
115.27414358345371 0.3802631578947368 164.67874526536613
115.27414358345371 0.4039473684210526 156.77983788461825
115.27414358345371 0.4276315789473684 146.24766949083414
115.27414358345371 0.45131578947368417 131.11252694378013
115.27414358345371 0.475 105.79434779208314
123.50801098227183 0.025 203.54861696078635
123.50801098227183 0.04868421052631579 203.29183130979177
123.50801098227183 0.07236842105263158 202.86537781106645
123.50801098227183 0.09605263157894736 202.2623232580119
123.50801098227183 0.11973684210526314 201.47254312749857
123.50801098227183 0.14342105263157892 200.48219321859096
123.50801098227183 0.16710526315789473 199.27293834972158
123.50801098227183 0.1907894736842105 197.82084449538337
123.50801098227183 0.2144736842105263 196.0947854316987
123.50801098227183 0.23815789473684207 194.0541227574971
123.50801098227183 0.2618421052631579 191.64525771223956
123.50801098227183 0.2855263157894737 188.7963609499055
123.50801098227183 0.3092105263157895 185.4090257391868
123.50801098227183 0.33289473684210524 181.34444674360446
123.50801098227183 0.35657894736842105 176.39921614920348
123.50801098227183 0.3802631578947368 170.2597831834825
123.50801098227183 0.4039473684210526 162.4082116033419
123.50801098227183 0.4276315789473684 151.8994237653784
123.50801098227183 0.45131578947368417 136.71683027015476
123.50801098227183 0.475 111.09785260167268
131.74187838108995 0.025 208.2156260574465
131.74187838108995 0.04868421052631579 207.96433059130464
131.74187838108995 0.07236842105263158 207.5469418397604
131.74187838108995 0.09605263157894736 206.95659290633327
131.74187838108995 0.11973684210526314 206.18325220858662
131.74187838108995 0.14342105263157892 205.21319550062387
131.74187838108995 0.16710526315789473 204.02823454019028
131.74187838108995 0.1907894736842105 202.6046081397004
131.74187838108995 0.2144736842105263 200.9113854764227
131.74187838108995 0.23815789473684207 198.90813827339014
131.74187838108995 0.2618421052631579 196.541475914662
131.74187838108995 0.2855263157894737 193.73974096604965
131.74187838108995 0.3092105263157895 190.404592533095
131.74187838108995 0.33289473684210524 186.39704016065195
131.74187838108995 0.35657894736842105 181.51292783210775
131.74187838108995 0.3802631578947368 175.43667912247764
131.74187838108995 0.4039473684210526 167.6452660181239
131.74187838108995 0.4276315789473684 157.1803317768081
131.74187838108995 0.45131578947368417 141.98568317109877
131.74187838108995 0.475 116.13758790287645
139.97574577990807 0.025 212.50501584098012
139.97574577990807 0.04868421052631579 212.25915964694818
139.97574577990807 0.07236842105263158 211.8507575863921
139.97574577990807 0.09605263157894736 211.27301769580438
139.97574577990807 0.11973684210526314 210.5160143105715
139.97574577990807 0.14342105263157892 209.56616158402824
139.97574577990807 0.16710526315789473 208.40544379603452
139.97574577990807 0.1907894736842105 207.01030780062626
139.97574577990807 0.2144736842105263 205.35006670552002
139.97574577990807 0.23815789473684207 203.38456982568013
139.97574577990807 0.2618421052631579 201.060729792749
139.97574577990807 0.2855263157894737 198.30719769599887
139.97574577990807 0.3092105263157895 195.02589954386855
139.97574577990807 0.33289473684210524 191.0779649626192
139.97574577990807 0.35657894736842105 186.25897159491484
139.97574577990807 0.3802631578947368 180.25211814022498
139.97574577990807 0.4039473684210526 172.5307106415444
139.97574577990807 0.4276315789473684 162.12591325657726
139.97574577990807 0.45131578947368417 146.94832609690462
139.97574577990807 0.475 120.93230096300462
148.2096131787262 0.025 216.46115460252406
148.2096131787262 0.04868421052631579 216.22064904338333
148.2096131787262 0.07236842105263158 215.8210921390911
148.2096131787262 0.09605263157894736 215.25577319594103
148.2096131787262 0.11973684210526314 214.51488207147557
148.2096131787262 0.14342105263157892 213.5849850889179
148.2096131787262 0.16710526315789473 212.44825834403488
148.2096131787262 0.1907894736842105 211.0813835758351
148.2096131787262 0.2144736842105263 209.45395525884487
148.2096131787262 0.23815789473684207 207.52615297160034
148.2096131787262 0.2618421052631579 205.24526774473526
148.2096131787262 0.2855263157894737 202.54036846535047
148.2096131787262 0.3092105263157895 199.31381085018805
148.2096131787262 0.33289473684210524 195.4270947817032
148.2096131787262 0.35657894736842105 190.67593149769033
148.2096131787262 0.3802631578947368 184.7429680456866
148.2096131787262 0.4039473684210526 177.09905964031648
148.2096131787262 0.4276315789473684 166.76731344819416
148.2096131787262 0.45131578947368417 151.63075405998958
148.2096131787262 0.475 125.49914371648279
156.4434805775443 0.025 220.12168935659815
156.4434805775443 0.04868421052631579 219.88642014071567
156.4434805775443 0.07236842105263158 219.49552353541793
156.4434805775443 0.09605263157894736 218.94237466166493
156.4434805775443 0.11973684210526314 218.2172858538509
156.4434805775443 0.14342105263157892 217.30698569377552
156.4434805775443 0.16710526315789473 216.19385641491488
156.4434805775443 0.1907894736842105 214.85483484797763
156.4434805775443 0.2144736842105263 213.25982542369934
156.4434805775443 0.23815789473684207 211.3693787937251
156.4434805775443 0.2618421052631579 209.13122345109247
156.4434805775443 0.2855263157894737 206.47493317099418
156.4434805775443 0.3092105263157895 203.30342491757702
156.4434805775443 0.33289473684210524 199.47877368933314
156.4434805775443 0.35657894736842105 194.79715620265114
156.4434805775443 0.3802631578947368 188.9412340834802
156.4434805775443 0.4039473684210526 181.38044806495753
156.4434805775443 0.4276315789473684 171.13194539272843
156.4434805775443 0.45131578947368417 156.05613559751723
156.4434805775443 0.475 129.85380002662274
164.67734797636243 0.025 223.51877575668706
164.67734797636243 0.04868421052631579 223.28861166733566
164.67734797636243 0.07236842105263158 222.9061617753916
164.67734797636243 0.09605263157894736 222.36489015279636
164.67734797636243 0.11973684210526314 221.65523647800484
164.67734797636243 0.14342105263157892 220.76409877064327
164.67734797636243 0.16710526315789473 219.67407578067457
164.67734797636243 0.1907894736842105 218.36237435184884
164.67734797636243 0.2144736842105263 216.79923038111303
164.67734797636243 0.23815789473684207 214.94559686013747
164.67734797636243 0.2618421052631579 212.74968578997556
164.67734797636243 0.2855263157894737 210.14164485915646
164.67734797636243 0.3092105263157895 207.0250581803637
164.67734797636243 0.33289473684210524 203.26274328711645
164.67734797636243 0.35657894736842105 198.65161755623868
164.67734797636243 0.3802631578947368 192.8748334285918
164.67734797636243 0.4039473684210526 185.40130148815103
164.67734797636243 0.4276315789473684 175.24402608752087
164.67734797636243 0.45131578947368417 160.24517452929513
164.67734797636243 0.475 134.01061361342195
