30.093768362178448 0.49942780942166426
17.80304263637908 0.4988612272976586
21.065637853524912 0.1907894736842105 96.36844171581122
21.065637853524912 0.2144736842105263 94.1810423141456
21.065637853524912 0.23815789473684207 91.65455557097886
21.065637853524912 0.2618421052631579 88.75367848047208
21.065637853524912 0.2855263157894737 85.43362290899967
21.065637853524912 0.3092105263157895 81.63669670348513
21.065637853524912 0.33289473684210524 77.28700934780343
21.065637853524912 0.35657894736842105 72.28186364044345
21.065637853524912 0.3802631578947368 66.47685067592676
21.065637853524912 0.4039473684210526 59.657796648476136
21.065637853524912 0.4276315789473684 51.48147515518978
21.065637853524912 0.45131578947368417 41.3266112366722
21.065637853524912 0.475 27.790706887307202
24.07501468974276 0.025 117.88005886507445
24.07501468974276 0.04868421052631579 117.49657925299843
24.07501468974276 0.07236842105263158 116.86128160319122
24.07501468974276 0.09605263157894736 115.96712354712253
24.07501468974276 0.11973684210526314 114.8043759776173
24.07501468974276 0.14342105263157892 113.36027290262533
24.07501468974276 0.16710526315789473 111.61851953746736
24.07501468974276 0.1907894736842105 109.55861233134779
24.07501468974276 0.2144736842105263 107.15490003115914
24.07501468974276 0.23815789473684207 104.37527565571142
24.07501468974276 0.2618421052631579 101.17932403346715
24.07501468974276 0.2855263157894737 97.51563629831432
24.07501468974276 0.3092105263157895 93.31779618367699
24.07501468974276 0.33289473684210524 88.49814401134945
24.07501468974276 0.35657894736842105 82.93759845788253
24.07501468974276 0.3802631578947368 76.46795285445424
24.07501468974276 0.4039473684210526 68.8383646358003
24.07501468974276 0.4276315789473684 59.643993167271425
24.07501468974276 0.45131578947368417 48.144592156108175
24.07501468974276 0.475 32.63819946352483
27.084391525960605 0.025 131.2066613579261
27.084391525960605 0.04868421052631579 130.7936974423442
27.084391525960605 0.07236842105263158 130.10942215129486
27.084391525960605 0.09605263157894736 129.14604323025756
27.084391525960605 0.11973684210526314 127.89277258749547
27.084391525960605 0.14342105263157892 126.33543030018177
27.084391525960605 0.16710526315789473 124.45588759450888
27.084391525960605 0.1907894736842105 122.23129577300045
27.084391525960605 0.2144736842105263 119.63301978633109
27.084391525960605 0.23815789473684207 116.62514995692305
27.084391525960605 0.2618421052631579 113.16239008632138
27.084391525960605 0.2855263157894737 109.18698918639623
27.084391525960605 0.3092105263157895 104.62414463326596
27.084391525960605 0.33289473684210524 99.3748408866887
27.084391525960605 0.35657894736842105 93.30412526432008
27.084391525960605 0.3802631578947368 86.22064228744415
27.084391525960605 0.4039473684210526 77.83772634042393
27.084391525960605 0.4276315789473684 67.6900756944129
27.084391525960605 0.45131578947368417 54.92016973789765
27.084391525960605 0.475 37.529482942750974
30.09376836217845 0.025 143.96296776937925
30.09376836217845 0.04868421052631579 143.52369427914152
30.09376836217845 0.07236842105263158 142.79569400351303
30.09376836217845 0.09605263157894736 141.7704727669776
30.09376836217845 0.11973684210526314 140.43624857120608
30.09376836217845 0.14342105263157892 138.7775113841546
30.09376836217845 0.16710526315789473 136.7744032255407
30.09376836217845 0.1907894736842105 134.4018589408521
30.09376836217845 0.2144736842105263 131.6284161612821
30.09376836217845 0.23815789473684207 128.41455189187096
30.09376836217845 0.2618421052631579 124.71031798617892
30.09376836217845 0.2855263157894737 120.45189927621433
30.09376836217845 0.3092105263157895 115.5564461961032
30.09376836217845 0.33289473684210524 109.91400607933666
30.09376836217845 0.35657894736842105 103.37427917018161
30.09376836217845 0.3802631578947368 95.72343157721515
30.09376836217845 0.4039473684210526 86.63985845326619
30.09376836217845 0.4276315789473684 75.59901783213333
30.09376836217845 0.45131578947368417 61.62793771495795
30.09376836217845 0.475 42.4346956395583
33.10314519839629 0.025 156.17660012312783
33.10314519839629 0.04868421052631579 155.71383382754752
33.10314519839629 0.07236842105263158 154.9467709961301
33.10314519839629 0.09605263157894736 153.86626113947085
33.10314519839629 0.11973684210526314 152.4595905439174
33.10314519839629 0.14342105263157892 150.70999950859493
33.10314519839629 0.16710526315789473 148.59600180756658
33.10314519839629 0.1907894736842105 146.09044033995252
33.10314519839629 0.2144736842105263 143.15917748684666
33.10314519839629 0.23815789473684207 139.75926187713523
33.10314519839629 0.2618421052631579 135.83631833185515
33.10314519839629 0.2855263157894737 131.3207420280604
33.10314519839629 0.3092105263157895 126.1219739413581
33.10314519839629 0.33289473684210524 120.11954374705223
33.10314519839629 0.35657894736842105 113.14833422790831
33.10314519839629 0.3802631578947368 104.97271668033902
33.10314519839629 0.4039473684210526 95.23705783164434
33.10314519839629 0.4276315789473684 83.35884868411841
33.10314519839629 0.45131578947368417 68.25159258597482
33.10314519839629 0.475 47.33336787223368
36.11252203461414 0.025 167.87624265523203
36.11252203461414 0.04868421052631579 167.39248991964493
36.11252203461414 0.07236842105263158 166.59051488985986
36.11252203461414 0.09605263157894736 165.46055395055603
36.11252203461414 0.11973684210526314 163.98902082679257
36.11252203461414 0.14342105263157892 162.15798294729004
36.11252203461414 0.16710526315789473 159.94442257970118
36.11252203461414 0.1907894736842105 157.31921043114266
36.11252203461414 0.2144736842105263 154.24568048806958
36.11252203461414 0.23815789473684207 150.6776324017863
36.11252203461414 0.2618421052631579 146.5564832167721
36.11252203461414 0.2855263157894737 141.80710754973637
36.11252203461414 0.3092105263157895 136.33156976645924
36.11252203461414 0.33289473684210524 129.99929845010993
36.11252203461414 0.35657894736842105 122.63088894917206
36.11252203461414 0.3802631578947368 113.96960785420934
36.11252203461414 0.4039473684210526 103.62672198762452
36.11252203461414 0.4276315789473684 90.9630677189151
36.11252203461414 0.45131578947368417 74.78063480439944
36.11252203461414 0.475 52.21110003008363
39.121898870831984 0.025 179.09029899005856
39.121898870831984 0.04868421052631579 178.5877959247981
39.121898870831984 0.07236842105263158 177.75461300515852
39.121898870831984 0.09605263157894736 176.58041426184906
39.121898870831984 0.11973684210526314 175.05079692484648
39.121898870831984 0.14342105263157892 173.14672858795302
39.121898870831984 0.16710526315789473 170.84375231563538
39.121898870831984 0.1907894736842105 168.11088128174504
39.121898870831984 0.2144736842105263 164.90906221291948
39.121898870831984 0.23815789473684207 161.18901890706744
39.121898870831984 0.2618421052631579 156.8881731933266
39.121898870831984 0.2855263157894737 151.92614134557877
39.121898870831984 0.3092105263157895 146.19793732475557
39.121898870831984 0.33289473684210524 139.563299501095
39.121898870831984 0.35657894736842105 131.82906235998004
39.121898870831984 0.3802631578947368 122.71807897379895
39.121898870831984 0.4039473684210526 111.80945478381278
39.121898870831984 0.4276315789473684 98.40871187956165
39.121898870831984 0.45131578947368417 81.20840469588936
39.121898870831984 0.475 57.05757758025442
42.13127570704983 0.025 189.84619114049048
42.13127570704983 0.04868421052631579 189.32693767077316
42.13127570704983 0.07236842105263158 188.4658611774652
42.13127570704983 0.09605263157894736 187.25209173989623
42.13127570704983 0.11973684210526314 185.67046309010436
42.13127570704983 0.14342105263157892 183.70091223725427
42.13127570704983 0.16710526315789473 181.317630828167
42.13127570704983 0.1907894736842105 178.48788390017287
42.13127570704983 0.2144736842105263 175.17036604850455
42.13127570704983 0.23815789473684207 171.31289161463644
42.13127570704983 0.2618421052631579 166.84909239303386
42.13127570704983 0.2855263157894737 161.69358064442432
42.13127570704983 0.3092105263157895 155.73463802020748
42.13127570704983 0.33289473684210524 148.82271576113732
42.13127570704983 0.35657894736842105 140.7514075754225
42.13127570704983 0.3802631578947368 131.2238409133733
42.13127570704983 0.4039473684210526 119.78790196769307
42.13127570704983 0.4276315789473684 105.69515727453762
42.13127570704983 0.45131578947368417 87.53085641270684
42.13127570704983 0.475 61.86532607641364
45.14065254326767 0.025 200.17001025595033
45.14065254326767 0.04868421052631579 199.63579917130917
45.14065254326767 0.07236842105263158 198.74980124922612
45.14065254326767 0.09605263157894736 197.50064872630463
45.14065254326767 0.11973684210526314 195.87246183084375
45.14065254326767 0.14342105263157892 193.84421249906183
45.14065254326767 0.16710526315789473 191.38882424065818
45.14065254326767 0.1907894736842105 188.47191804973977
45.14065254326767 0.2144736842105263 185.05006538850333
45.14065254326767 0.23815789473684207 181.06833056679753
45.14065254326767 0.2618421052631579 176.45675272343027
45.14065254326767 0.2855263157894737 171.12518587270165
45.14065254326767 0.3092105263157895 164.95548830115496
45.14065254326767 0.33289473684210524 157.7892178370103
45.14065254326767 0.35657894736842105 149.40723866548834
45.14065254326767 0.3802631578947368 139.49363371535927
45.14065254326767 0.4039473684210526 127.56601038948291
45.14065254326767 0.4276315789473684 112.82334862350885
45.14065254326767 0.45131578947368417 93.74576265567923
45.14065254326767 0.475 66.62889868491825
48.15002937948552 0.025 210.0863649361023
48.15002937948552 0.04868421052631579 209.53880676971323
48.15002937948552 0.07236842105263158 208.6305583688012
48.15002937948552 0.09605263157894736 207.3497880355675
48.15002937948552 0.11973684210526314 205.67994958342558
48.15002937948552 0.14342105263157892 203.5991117425409
48.15002937948552 0.16710526315789473 201.079008739774
48.15002937948552 0.1907894736842105 198.08371636372868
48.15002937948552 0.2144736842105263 194.56780580639503
48.15002937948552 0.23815789473684207 190.47374370797795
48.15002937948552 0.2618421052631579 185.72816590776876
48.15002937948552 0.2855263157894737 180.23640496028526
48.15002937948552 0.3092105263157895 173.8741948726738
48.15002937948552 0.33289473684210524 166.47458326887295
48.15002937948552 0.35657894736842105 157.80620544080045
48.15002937948552 0.3802631578947368 147.53477131513037
48.15002937948552 0.4039473684210526 135.1485439452364
48.15002937948552 0.4276315789473684 119.79528893550366
48.15002937948552 0.45131578947368417 99.85218226279305
48.15002937948552 0.475 71.34432813933589
51.15940621570336 0.025 219.61834176343774
51.15940621570336 0.04868421052631579 219.05888618898632
51.15940621570336 0.07236842105263158 218.130792321383
51.15940621570336 0.09605263157894736 216.82179634070917
51.15940621570336 0.11973684210526314 215.11472994664103
51.15940621570336 0.14342105263157892 212.9868170105388
51.15940621570336 0.16710526315789473 210.4086770285931
51.15940621570336 0.1907894736842105 207.3429342768085
51.15940621570336 0.2144736842105263 203.742276483901
51.15940621570336 0.23815789473684207 199.54671794249043
51.15940621570336 0.2618421052631579 194.67967245459275
51.15940621570336 0.2855263157894737 189.04217870202507
51.15940621570336 0.3092105263157895 182.5041351897988
51.15940621570336 0.33289473684210524 174.89045123595312
51.15940621570336 0.35657894736842105 165.95802190062005
51.15940621570336 0.3802631578947368 155.35484385534025
51.15940621570336 0.4039473684210526 142.540760673468
51.15940621570336 0.4276315789473684 126.61369337201097
51.15940621570336 0.45131578947368417 105.85009429225695
51.15940621570336 0.475 76.00874658599645
54.16878305192121 0.025 228.7875293164136
54.16878305192121 0.04868421052631579 228.21748362207992
54.16878305192121 0.07236842105263158 227.27171381649362
54.16878305192121 0.09605263157894736 225.9375537835051
54.16878305192121 0.11973684210526314 224.19725475194753
54.16878305192121 0.14342105263157892 222.0272507069859
54.16878305192121 0.16710526315789473 219.39711681840322
54.16878305192121 0.1907894736842105 216.26811455170542
54.16878305192121 0.2144736842105263 212.59115906335526
54.16878305192121 0.23815789473684207 208.30395068609923
54.16878305192121 0.2618421052631579 203.32685439398958
54.16878305192121 0.2855263157894737 197.5568333148936
54.16878305192121 0.3092105263157895 190.8582286739196
54.16878305192121 0.33289473684210524 183.04817154155558
54.16878305192121 0.35657894736842105 173.87229245987277
54.16878305192121 0.3802631578947368 162.96152111968985
54.16878305192121 0.4039473684210526 149.74819402890046
54.16878305192121 0.4276315789473684 133.2817499157662
54.16878305192121 0.45131578947368417 111.74014094150124
54.16878305192121 0.475 80.62011551677466
57.17815988813906 0.025 237.61407718423743
57.17815988813906 0.04868421052631579 237.03462228184964
57.17815988813906 0.07236842105263158 236.07313698579068
57.17815988813906 0.09605263157894736 234.71658083444873
57.17815988813906 0.11973684210526314 232.94666370582448
57.17815988813906 0.14342105263157892 230.73908145336998
57.17815988813906 0.16710526315789473 228.06243134988978
57.17815988813906 0.1907894736842105 224.87669594435354
57.17815988813906 0.2144736842105263 221.13112297777369
57.17815988813906 0.23815789473684207 216.76123044112995
57.17815988813906 0.2618421052631579 211.6844997604432
57.17815988813906 0.2855263157894737 205.79402760538105
57.17815988813906 0.3092105263157895 198.9488654982652
57.17815988813906 0.33289473684210524 190.958714165029
57.17815988813906 0.35657894736842105 181.55840171075656
57.17815988813906 0.3802631578947368 170.36242235346703
57.17815988813906 0.4039473684210526 156.7765031754666
57.17815988813906 0.4276315789473684 139.80295134501972
57.17815988813906 0.45131578947368417 117.52344356090619
57.17815988813906 0.475 85.17702991984207
60.187536724356896 0.025 246.11677308642598
60.187536724356896 0.04868421052631579 245.52897743279934
60.187536724356896 0.07236842105263158 244.55355098083388
60.187536724356896 0.09605263157894736 243.17710510941106
60.187536724356896 0.11973684210526314 241.38084507992977
60.187536724356896 0.14342105263157892 239.13977731246348
60.187536724356896 0.16710526315789473 236.4215838211641
60.187536724356896 0.1907894736842105 233.18504752478123
60.187536724356896 0.2144736842105263 229.37784838086247
60.187536724356896 0.23815789473684207 224.9334470931468
60.187536724356896 0.2618421052631579 219.76659907363677
60.187536724356896 0.2855263157894737 213.7667345373822
60.187536724356896 0.3092105263157895 206.78787226661584
60.187536724356896 0.33289473684210524 198.63261824477078
60.187536724356896 0.35657894736842105 189.02544614174616
60.187536724356896 0.3802631578947368 177.56503048569988
60.187536724356896 0.4039473684210526 163.63136995485667
60.187536724356896 0.4276315789473684 146.18097587764842
60.187536724356896 0.45131578947368417 123.20146891805796
60.187536724356896 0.475 89.67857369106292
