137.48649105027417 0.4999563230904073
1.4812882026494358 0.03853781452124683
41.24594731508225 0.1907894736842105 136.06014956958052
41.24594731508225 0.2144736842105263 133.732961939564
41.24594731508225 0.23815789473684207 131.02469623588237
41.24594731508225 0.2618421052631579 127.88646176420967
41.24594731508225 0.2855263157894737 124.25475849908793
41.24594731508225 0.3092105263157895 120.04564891273859
41.24594731508225 0.33289473684210524 115.14548550123028
41.24594731508225 0.35657894736842105 109.39538276162266
41.24594731508225 0.3802631578947368 102.56344032233089
41.24594731508225 0.4039473684210526 94.29050657989583
41.24594731508225 0.4276315789473684 83.97050929735389
41.24594731508225 0.45131578947368417 70.43278127942338
41.24594731508225 0.475 50.773811034800616
54.994596420109666 0.025 175.16161502044287
54.994596420109666 0.04868421052631579 174.76997057680683
54.994596420109666 0.07236842105263158 174.12103630814627
54.994596420109666 0.09605263157894736 173.20651823388522
54.994596420109666 0.11973684210526314 172.01438503040114
54.994596420109666 0.14342105263157892 170.52833088415218
54.994596420109666 0.16710526315789473 168.72700105129266
54.994596420109666 0.1907894736842105 166.5828962907658
54.994596420109666 0.2144736842105263 164.06082515836846
54.994596420109666 0.23815789473684207 161.11569628804307
54.994596420109666 0.2618421052631579 157.6893121765581
54.994596420109666 0.2855263157894737 153.70559394401937
54.994596420109666 0.3092105263157895 149.06323310149796
54.994596420109666 0.33289473684210524 143.62390765953074
54.994596420109666 0.35657894736842105 137.192373144876
54.994596420109666 0.3802631578947368 129.48049167677328
54.994596420109666 0.4039473684210526 120.03618295719649
54.994596420109666 0.4276315789473684 108.08448644612578
54.994596420109666 0.45131578947368417 92.09815284838822
54.994596420109666 0.475 68.17628331782505
68.74324552513708 0.025 200.42448461512868
68.74324552513708 0.04868421052631579 200.0227943850004
68.74324552513708 0.07236842105263158 199.35687506269983
68.74324552513708 0.09605263157894736 198.41770024384834
68.74324552513708 0.11973684210526314 197.1921574548324
68.74324552513708 0.14342105263157892 195.66244172780551
68.74324552513708 0.16710526315789473 193.80517902753186
68.74324552513708 0.1907894736842105 191.59018229762953
68.74324552513708 0.2144736842105263 188.9786876284745
68.74324552513708 0.23815789473684207 185.9208275973303
68.74324552513708 0.2618421052631579 182.35194439375334
68.74324552513708 0.2855263157894737 178.18706959777296
68.74324552513708 0.3092105263157895 173.31237967209788
68.74324552513708 0.33289473684210524 167.5714045273601
68.74324552513708 0.35657894736842105 160.74155798199934
68.74324552513708 0.3802631578947368 152.4913881524223
68.74324552513708 0.4039473684210526 142.29535115151725
68.74324552513708 0.4276315789473684 129.24105712710048
68.74324552513708 0.45131578947368417 111.50132770922484
68.74324552513708 0.475 84.30160066093177
82.4918946301645 0.025 221.33728352886615
82.4918946301645 0.04868421052631579 220.93456063282107
82.4918946301645 0.07236842105263158 220.26665112996162
82.4918946301645 0.09605263157894736 219.32407886336324
82.4918946301645 0.11973684210526314 218.0930616698948
82.4918946301645 0.14342105263157892 216.5548555374033
82.4918946301645 0.16710526315789473 214.684804535765
82.4918946301645 0.1907894736842105 212.450988973098
82.4918946301645 0.2144736842105263 209.8123025820084
82.4918946301645 0.23815789473684207 206.71568824531724
82.4918946301645 0.2618421052631579 203.09208811227953
82.4918946301645 0.2855263157894737 198.85035256448907
82.4918946301645 0.3092105263157895 193.867765081461
82.4918946301645 0.33289473684210524 187.9746639206302
82.4918946301645 0.35657894736842105 180.9281102809253
82.4918946301645 0.3802631578947368 172.3635909526942
82.4918946301645 0.4039473684210526 161.6979635606174
82.4918946301645 0.4276315789473684 147.907886181693
82.4918946301645 0.45131578947368417 128.91586734661306
82.4918946301645 0.475 99.18798883227365
96.2405437351919 0.025 238.93963618729714
96.2405437351919 0.04868421052631579 238.5411067809106
96.2405437351919 0.07236842105263158 237.8799218314295
96.2405437351919 0.09605263157894736 236.94635018132794
96.2405437351919 0.11973684210526314 235.72622453190155
96.2405437351919 0.14342105263157892 234.20025112009554
96.2405437351919 0.16710526315789473 232.3430078258391
96.2405437351919 0.1907894736842105 230.1215153168455
96.2405437351919 0.2144736842105263 227.49319920971752
96.2405437351919 0.23815789473684207 224.40295136689667
96.2405437351919 0.2618421052631579 220.77880943668166
96.2405437351919 0.2855263157894737 216.52543354840566
96.2405437351919 0.3092105263157895 211.51391476120227
96.2405437351919 0.33289473684210524 205.5651542083709
96.2405437351919 0.35657894736842105 198.42125018608365
96.2405437351919 0.3802631578947368 189.69269703883947
96.2405437351919 0.4039473684210526 178.75153691572513
96.2405437351919 0.4276315789473684 164.48541370149948
96.2405437351919 0.45131578947368417 144.6090838762306
96.2405437351919 0.475 112.93205914514962
109.98919284021933 0.025 253.9643419307135
109.98919284021933 0.04868421052631579 253.57303536728762
109.98919284021933 0.07236842105263158 252.923641084262
109.98919284021933 0.09605263157894736 252.00630821928013
109.98919284021933 0.11973684210526314 250.806682746528
109.98919284021933 0.14342105263157892 249.30519390771084
109.98919284021933 0.16710526315789473 247.4760168879741
109.98919284021933 0.1907894736842105 245.28559046619588
109.98919284021933 0.2144736842105263 242.69049789622727
109.98919284021933 0.23815789473684207 239.63440272288761
109.98919284021933 0.2618421052631579 236.04353007479446
109.98919284021933 0.2855263157894737 231.8198207078102
109.98919284021933 0.3092105263157895 226.8301946072349
109.98919284021933 0.33289473684210524 220.88896712760902
109.98919284021933 0.35657894736842105 213.72743388201346
109.98919284021933 0.3802631578947368 204.93744042354842
109.98919284021933 0.4039473684210526 193.85647782292742
109.98919284021933 0.4276315789473684 179.3012369693184
109.98919284021933 0.45131578947368417 158.8148653384469
109.98919284021933 0.475 125.64136119753458
123.73784194524674 0.025 266.94220591824194
123.73784194524674 0.04868421052631579 266.55983421030754
123.73784194524674 0.07236842105263158 265.9251054468513
123.73784194524674 0.09605263157894736 265.02814362516165
123.73784194524674 0.11973684210526314 263.85454719018804
123.73784194524674 0.14342105263157892 262.3846606899484
123.73784194524674 0.16710526315789473 260.59251444575034
123.73784194524674 0.1907894736842105 258.4443066502937
123.73784194524674 0.2144736842105263 255.89622890892494
123.73784194524674 0.23815789473684207 252.89131451964744
123.73784194524674 0.2618421052631579 249.35477811553406
123.73784194524674 0.2855263157894737 245.18693371606875
123.73784194524674 0.3092105263157895 240.25205064684332
123.73784194524674 0.33289473684210524 234.36003290984664
123.73784194524674 0.35657894736842105 227.2345947266425
123.73784194524674 0.3802631578947368 218.45392939084434
123.73784194524674 0.4039473684210526 207.32922061581456
123.73784194524674 0.4276315789473684 192.62104775717938
123.73784194524674 0.45131578947368417 171.73150047447842
123.73784194524674 0.475 137.41905834757625
137.48649105027417 0.025 278.267117274206
137.48649105027417 0.04868421052631579 277.89458371258115
137.48649105027417 0.07236842105263158 277.2760479560201
137.48649105027417 0.09605263157894736 276.4016751373196
137.48649105027417 0.11973684210526314 275.2571141229692
137.48649105027417 0.14342105263157892 273.8227607977953
137.48649105027417 0.16710526315789473 272.07268417483186
137.48649105027417 0.1907894736842105 269.9730866663833
137.48649105027417 0.2144736842105263 267.4800942726776
137.48649105027417 0.23815789473684207 264.53654680152647
137.48649105027417 0.2618421052631579 261.0672402183483
137.48649105027417 0.2855263157894737 256.9716772883533
137.48649105027417 0.3092105263157895 252.11262551795244
137.48649105027417 0.33289473684210524 246.29724279033294
137.48649105027417 0.35657894736842105 239.24416543026064
137.48649105027417 0.3802631578947368 230.52188140011611
137.48649105027417 0.4039473684210526 219.4218999137765
137.48649105027417 0.4276315789473684 204.66088853930097
137.48649105027417 0.45131578947368417 183.52565987427397
137.48649105027417 0.475 148.3591300362775
151.2351401553016 0.025 288.2375881540686
151.2351401553016 0.04868421052631579 287.8752920056542
151.2351401553016 0.07236842105263158 287.27363553971736
151.2351401553016 0.09605263157894736 286.4228714005087
151.2351401553016 0.11973684210526314 285.3087677285018
151.2351401553016 0.14342105263157892 283.91186792867103
151.2351401553016 0.16710526315789473 282.20641041710064
151.2351401553016 0.1907894736842105 280.1587775895473
151.2351401553016 0.2144736842105263 277.72526609486
151.2351401553016 0.23815789473684207 274.8488419427381
151.2351401553016 0.2618421052631579 271.4543203991042
151.2351401553016 0.2855263157894737 267.44100359272386
151.2351401553016 0.3092105263157895 262.67102834190905
151.2351401553016 0.33289473684210524 256.95008626970895
151.2351401553016 0.35657894736842105 249.9936881633783
151.2351401553016 0.3802631578947368 241.36374404881775
151.2351401553016 0.4039473684210526 230.33743828635585
151.2351401553016 0.4276315789473684 215.5975689581471
151.2351401553016 0.45131578947368417 194.33742488954593
151.2351401553016 0.475 158.54539165099027
164.98378926032902 0.025 297.08404527156654
164.98378926032902 0.04868421052631579 296.7320694976868
164.98378926032902 0.07236842105263158 296.14744961398986
164.98378926032902 0.09605263157894736 295.32055799449773
164.98378926032902 0.11973684210526314 294.2373301472053
164.98378926032902 0.14342105263157892 292.87852464968324
164.98378926032902 0.16710526315789473 291.21864202410046
164.98378926032902 0.1907894736842105 289.2243704865024
164.98378926032902 0.2144736842105263 286.85234824911254
164.98378926032902 0.23815789473684207 284.0459014160332
164.98378926032902 0.2618421052631579 280.73018883607307
164.98378926032902 0.2855263157894737 276.8047698600108
164.98378926032902 0.3092105263157895 272.13181253926183
164.98378926032902 0.33289473684210524 266.51652840254167
164.98378926032902 0.35657894736842105 259.67282948255087
164.98378926032902 0.3802631578947368 251.1585327507865
164.98378926032902 0.4039473684210526 240.240823073346
164.98378926032902 0.4276315789473684 225.5769106917699
164.98378926032902 0.45131578947368417 204.28492997712416
164.98378926032902 0.475 168.05193326147236
178.73243836535642 0.025 304.98724933133394
178.73243836535642 0.04868421052631579 304.64547883016485
178.73243836535642 0.07236842105263158 304.0777207301484
178.73243836535642 0.09605263157894736 303.2744891843469
178.73243836535642 0.11973684210526314 302.22192021030037
178.73243836535642 0.14342105263157892 300.901034587071
178.73243836535642 0.16710526315789473 299.28666004893006
178.73243836535642 0.1907894736842105 297.34588002585923
178.73243836535642 0.2144736842105263 295.0357972229665
178.73243836535642 0.23815789473684207 292.30026828085
178.73243836535642 0.2618421052631579 289.0650351830728
178.73243836535642 0.2855263157894737 285.2302575140417
178.73243836535642 0.3092105263157895 280.65863765965446
178.73243836535642 0.33289473684210524 275.15566783378006
178.73243836535642 0.35657894736842105 268.43485747745234
178.73243836535642 0.3802631578947368 260.0519091846797
178.73243836535642 0.4039473684210526 249.2675133004184
178.73243836535642 0.4276315789473684 234.72013508777388
178.73243836535642 0.45131578947368417 213.46828511077575
178.73243836535642 0.475 176.94404466232828
192.48108747038384 0.025 312.09103174519606
192.48108747038384 0.04868421052631579 311.75922912485436
192.48108747038384 0.07236842105263158 311.2079522642069
192.48108747038384 0.09605263157894736 310.4278717836499
192.48108747038384 0.11973684210526314 309.40534649915935
192.48108747038384 0.14342105263157892 308.1216913947977
192.48108747038384 0.16710526315789473 306.5521063262758
192.48108747038384 0.1907894736842105 304.6641325184788
192.48108747038384 0.2144736842105263 302.4154245785195
192.48108747038384 0.23815789473684207 299.75049283376507
192.48108747038384 0.2618421052631579 296.5958383170927
192.48108747038384 0.2855263157894737 292.8524768688381
192.48108747038384 0.3092105263157895 288.38402688433587
192.48108747038384 0.33289473684210524 282.9968479253216
192.48108747038384 0.35657894736842105 276.4049846103306
192.48108747038384 0.3802631578947368 268.1636029625664
192.48108747038384 0.4039473684210526 257.52974406413733
192.48108747038384 0.4276315789473684 243.12879241330683
192.48108747038384 0.45131578947368417 221.9727836941669
192.48108747038384 0.475 185.27924955454287
206.22973657541127 0.025 318.5112949649948
206.22973657541127 0.04868421052631579 318.1891497230386
206.22973657541127 0.07236842105263158 317.6538499300619
206.22973657541127 0.09605263157894736 316.89623200236986
206.22973657541127 0.11973684210526314 315.902891917645
206.22973657541127 0.14342105263157892 314.65545985404106
206.22973657541127 0.16710526315789473 313.1295378236456
206.22973657541127 0.1907894736842105 311.29316757227843
206.22973657541127 0.2144736842105263 309.10461655132247
206.22973657541127 0.23815789473684207 306.50913644203985
206.22973657541127 0.2618421052631579 303.43411512724816
206.22973657541127 0.2855263157894737 299.78161440199597
206.22973657541127 0.3092105263157895 295.4164569127156
206.22973657541127 0.33289473684210524 290.1463208974777
206.22973657541127 0.35657894736842105 283.6865208258609
206.22973657541127 0.3802631578947368 275.5929448906311
206.22973657541127 0.4039473684210526 265.1212974171983
206.22973657541127 0.4276315789473684 250.88857787922146
206.22973657541127 0.45131578947368417 229.8714951360726
206.22973657541127 0.475 193.108297765671
219.97838568043866 0.025 324.34249704321195
219.97838568043866 0.04868421052631579 324.0296577545542
219.97838568043866 0.07236842105263158 323.5097610623667
219.97838568043866 0.09605263157894736 322.7738145896279
219.97838568043866 0.11973684210526314 321.8086600273392
219.97838568043866 0.14342105263157892 320.59625562725984
219.97838568043866 0.16710526315789473 319.1126245870022
219.97838568043866 0.1907894736842105 317.32633712390646
219.97838568043866 0.2144736842105263 315.19631465227775
219.97838568043866 0.23815789473684207 312.66861110687574
219.97838568043866 0.2618421052631579 309.67159244075634
219.97838568043866 0.2855263157894737 306.1085052489486
219.97838568043866 0.3092105263157895 301.84559237116093
219.97838568043866 0.33289473684210524 296.69219627974826
219.97838568043866 0.35657894736842105 290.36547549798865
219.97838568043866 0.3802631578947368 282.4230439452825
219.97838568043866 0.4039473684210526 272.12114966497575
219.97838568043866 0.4276315789473684 258.0723044587405
219.97838568043866 0.45131578947368417 237.22735430547937
219.97838568043866 0.475 200.4760604673386
233.7270347854661 0.025 329.6624055441221
233.7270347854661 0.04868421052631579 329.35850100851724
233.7270347854661 0.07236842105263158 328.853399088889
233.7270347854661 0.09605263157894736 328.138281156821
233.7270347854661 0.11973684210526314 327.20023889785193
233.7270347854661 0.14342105263157892 326.0215655312827
233.7270347854661 0.16710526315789473 324.57871630243807
233.7270347854661 0.1907894736842105 322.8408068185961
233.7270347854661 0.2144736842105263 320.76743867191783
233.7270347854661 0.23815789473684207 318.30550867389354
233.7270347854661 0.2618421052631579 315.3844241325355
233.7270347854661 0.2855263157894737 311.9087161130602
233.7270347854661 0.3092105263157895 307.7462073741541
233.7270347854661 0.33289473684210524 302.7081671136524
233.7270347854661 0.35657894736842105 296.5140447163123
233.7270347854661 0.3802631578947368 288.7239783769151
233.7270347854661 0.4039473684210526 278.596288560838
233.7270347854661 0.4276315789473684 264.74223637795313
233.7270347854661 0.45131578947368417 244.09484819490348
233.7270347854661 0.475 207.4223147545461
247.4756838904935 0.025 334.53563763943646
247.4756838904935 0.04868421052631579 334.2402907555797
247.4756838904935 0.07236842105263158 333.74936421865243
247.4756838904935 0.09605263157894736 333.0542135915421
247.4756838904935 0.11973684210526314 332.1421816983933
247.4756838904935 0.14342105263157892 330.99589920063204
247.4756838904935 0.16710526315789473 329.5922581873034
247.4756838904935 0.1907894736842105 327.90092832365025
247.4756838904935 0.2144736842105263 325.88220636488364
247.4756838904935 0.23815789473684207 323.48385722020726
247.4756838904935 0.2618421052631579 320.6363714332483
247.4756838904935 0.2855263157894737 317.24563391937244
247.4756838904935 0.3092105263157895 313.18116319599926
247.4756838904935 0.33289473684210524 308.2563521688527
247.4756838904935 0.35657894736842105 302.1932863290152
247.4756838904935 0.3802631578947368 294.55526132029587
247.4756838904935 0.4039473684210526 284.60391122198604
247.4756838904935 0.4276315789473684 270.95193542133984
247.4756838904935 0.45131578947368417 250.52138259857392
247.4756838904935 0.475 213.98242138009056
261.2243329955209 0.025 339.0163338502059
261.2243329955209 0.04868421052631579 338.7291706448778
261.2243329955209 0.07236842105263158 338.2518042465161
261.2243329955209 0.09605263157894736 337.5757633215202
261.2243329955209 0.11973684210526314 336.6886406789207
261.2243329955209 0.14342105263157892 335.5734036409402
261.2243329955209 0.16710526315789473 334.20738143630786
261.2243329955209 0.1907894736842105 332.5608002884632
261.2243329955209 0.2144736842105263 330.5946586350374
261.2243329955209 0.23815789473684207 328.25760298854675
261.2243329955209 0.2618421052631579 325.48123257556983
261.2243329955209 0.2855263157894737 322.17283205884524
261.2243329955209 0.3092105263157895 318.2036971869374
261.2243329955209 0.33289473684210524 313.3894897145552
261.2243329955209 0.35657894736842105 307.4551952188648
261.2243329955209 0.3802631578947368 299.96776607070575
261.2243329955209 0.4039473684210526 290.1931553327447
261.2243329955209 0.4276315789473684 276.7477334337226
261.2243329955209 0.45131578947368417 256.54839490869597
261.2243329955209 0.475 220.1879060958787
274.97298210054834 0.025 343.1502035429462
274.97298210054834 0.04868421052631579 342.87085894561807
274.97298210054834 0.07236842105263158 342.4064513517115
274.97298210054834 0.09605263157894736 341.74868033575257
274.97298210054834 0.11973684210526314 340.88538586569933
274.97298210054834 0.14342105263157892 339.79986875702633
274.97298210054834 0.16710526315789473 338.46989234908216
274.97298210054834 0.1907894736842105 336.86623732517734
274.97298210054834 0.2144736842105263 334.9506039517524
274.97298210054834 0.23815789473684207 332.67252494191405
274.97298210054834 0.2618421052631579 329.964721026807
274.97298210054834 0.2855263157894737 326.735904280537
274.97298210054834 0.3092105263157895 322.85920218211237
274.97298210054834 0.33289473684210524 318.1526493386772
274.97298210054834 0.35657894736842105 312.3443301691424
274.97298210054834 0.3802631578947368 305.0052442890411
274.97298210054834 0.4039473684210526 295.406475064136
274.97298210054834 0.4276315789473684 282.1699158143423
274.97298210054834 0.45131578947368417 262.21226505603755
274.97298210054834 0.475 226.06695686467825
