52.52202450916772 0.49978488893593115
1.4187873697311233 0.03943477157520618
36.7654171564174 0.04868421052631579 140.16812482933665
36.7654171564174 0.07236842105263158 139.55060260647235
36.7654171564174 0.09605263157894736 138.68154145184377
36.7654171564174 0.11973684210526314 137.550750517976
36.7654171564174 0.14342105263157892 136.14446384489875
36.7654171564174 0.16710526315789473 134.44472761038293
36.7654171564174 0.1907894736842105 132.42853791862083
36.7654171564174 0.2144736842105263 130.06663037737528
36.7654171564174 0.23815789473684207 127.32176585046663
36.7654171564174 0.2618421052631579 124.14626092106987
36.7654171564174 0.2855263157894737 120.47834274143143
36.7654171564174 0.3092105263157895 116.23659534687287
36.7654171564174 0.33289473684210524 111.3111512038549
36.7654171564174 0.35657894736842105 105.54899087890662
36.7654171564174 0.3802631578947368 98.72774798084535
36.7654171564174 0.4039473684210526 90.50478644403125
36.7654171564174 0.4276315789473684 80.30542676279423
36.7654171564174 0.45131578947368417 67.02817519899162
36.7654171564174 0.475 47.971140338442964
42.017619607334176 0.025 155.06435779386948
42.017619607334176 0.04868421052631579 154.67442829002357
42.017619607334176 0.07236842105263158 154.02873437019582
42.017619607334176 0.09605263157894736 153.11962682532757
42.017619607334176 0.11973684210526314 151.93602826426834
42.017619607334176 0.14342105263157892 150.46295936305037
42.017619607334176 0.16710526315789473 148.68085786126636
42.017619607334176 0.1907894736842105 146.5646186852663
42.017619607334176 0.2144736842105263 144.08224373194315
42.017619607334176 0.23815789473684207 141.19292527923236
42.017619607334176 0.2618421052631579 137.8442778706875
42.017619607334176 0.2855263157894737 133.96824076880188
42.017619607334176 0.3092105263157895 129.4748152105755
42.017619607334176 0.33289473684210524 124.2420963737953
42.017619607334176 0.35657894736842105 118.09957232815933
42.017619607334176 0.3802631578947368 110.79823092193065
42.017619607334176 0.4039473684210526 101.95214652750371
42.017619607334176 0.4276315789473684 90.90945849437547
42.017619607334176 0.45131578947368417 76.40931133852507
42.017619607334176 0.475 55.316239348596675
47.269822058250945 0.025 168.36975557536846
47.269822058250945 0.04868421052631579 167.96711045480092
47.269822058250945 0.07236842105263158 167.30018577977674
47.269822058250945 0.09605263157894736 166.3608165815807
47.269822058250945 0.11973684210526314 165.1371700882472
47.269822058250945 0.14342105263157892 163.6132302065069
47.269822058250945 0.16710526315789473 161.76805554325273
47.269822058250945 0.1907894736842105 159.5747319692558
47.269822058250945 0.2144736842105263 156.99889656435684
47.269822058250945 0.23815789473684207 153.99663805788109
47.269822058250945 0.2618421052631579 150.5114573816258
47.269822058250945 0.2855263157894737 146.46975681509744
47.269822058250945 0.3092105263157895 141.77392575091824
47.269822058250945 0.33289473684210524 136.29130075804338
47.269822058250945 0.35657894736842105 129.83560316099528
47.269822058250945 0.3802631578947368 122.1335817783338
47.269822058250945 0.4039473684210526 112.7595311923699
47.269822058250945 0.4276315789473684 100.98986411947885
47.269822058250945 0.45131578947368417 85.41371172139425
47.269822058250945 0.475 62.48111366958388
52.522024509167714 0.025 180.60198889846956
52.522024509167714 0.04868421052631579 180.18994564168972
52.522024509167714 0.07236842105263158 179.5072927352059
52.522024509167714 0.09605263157894736 178.54542801543107
52.522024509167714 0.11973684210526314 177.29187696584808
52.522024509167714 0.14342105263157892 175.72974011097895
52.522024509167714 0.16710526315789473 173.8368967329027
52.522024509167714 0.1907894736842105 171.58487917538707
52.522024509167714 0.2144736842105263 168.93728385647321
52.522024509167714 0.23815789473684207 165.8475067576643
52.522024509167714 0.2618421052631579 162.25545815314052
52.522024509167714 0.2855263157894737 158.0826753030886
52.522024509167714 0.3092105263157895 153.2248114409019
52.522024509167714 0.33289473684210524 147.53960799097604
52.522024509167714 0.35657894736842105 140.82660565637943
52.522024509167714 0.3802631578947368 132.79055184191253
52.522024509167714 0.4039473684210526 122.96926829113198
52.522024509167714 0.4276315789473684 110.57266197603735
52.522024509167714 0.45131578947368417 94.04897237839995
52.522024509167714 0.475 69.45283376495783
57.77422696008449 0.025 191.8851473745714
57.77422696008449 0.04868421052631579 191.46635239731927
57.77422696008449 0.07236842105263158 190.77236411285298
57.77422696008449 0.09605263157894736 189.79421100317282
57.77422696008449 0.11973684210526314 188.5188751067868
57.77422696008449 0.14342105263157892 186.9287065670217
57.77422696008449 0.16710526315789473 185.0005791101048
57.77422696008449 0.1907894736842105 182.704694581623
57.77422696008449 0.2144736842105263 180.0028928659891
57.77422696008449 0.23815789473684207 176.84623904230511
57.77422696008449 0.2618421052631579 173.17151595545477
57.77422696008449 0.2855263157894737 168.89599488019132
57.77422696008449 0.3092105263157895 163.90937920691601
57.77422696008449 0.33289473684210524 158.06086854601298
57.77422696008449 0.35657894736842105 151.1372724169494
57.77422696008449 0.3802631578947368 142.82340356749887
57.77422696008449 0.4039473684210526 132.62370346137084
57.77422696008449 0.4276315789473684 119.68652802205047
57.77422696008449 0.45131578947368417 102.32803918248511
57.77422696008449 0.475 76.22635413222633
63.02642941100126 0.025 202.3256373599545
63.02642941100126 0.04868421052631579 201.90221419719146
63.02642941100126 0.07236842105263158 201.20041814949576
63.02642941100126 0.09605263157894736 200.21096691245947
63.02642941100126 0.11973684210526314 198.92038408614883
63.02642941100126 0.14342105263157892 197.31038470539337
63.02642941100126 0.16710526315789473 195.35698796941938
63.02642941100126 0.1907894736842105 193.02925972385506
63.02642941100126 0.2144736842105263 190.28753208752244
63.02642941100126 0.23815789473684207 187.08085750972316
63.02642941100126 0.2618421052631579 183.34330100032764
63.02642941100126 0.2855263157894737 178.98840069593967
63.02642941100126 0.3092105263157895 173.90061432430517
63.02642941100126 0.33289473684210524 167.92155023321686
63.02642941100126 0.35657894736842105 160.82660620018316
63.02642941100126 0.3802631578947368 152.28256057375293
63.02642941100126 0.4039473684210526 141.7633511147531
63.02642941100126 0.4276315789473684 128.3604552730222
63.02642941100126 0.45131578947368417 110.26641201249467
63.02642941100126 0.475 82.80135173008202
68.27863186191803 0.025 212.01490113723315
68.27863186191803 0.04868421052631579 211.5885619919135
68.27863186191803 0.07236842105263158 210.88180469210926
68.27863186191803 0.09605263157894736 209.88508673677103
68.27863186191803 0.11973684210526314 208.58454683148904
68.27863186191803 0.14342105263157892 206.9613648433217
68.27863186191803 0.16710526315789473 204.99083673360826
68.27863186191803 0.1907894736842105 202.64106196641404
68.27863186191803 0.2144736842105263 199.87108265735242
68.27863186191803 0.23815789473684207 196.62821844094722
68.27863186191803 0.2618421052631579 192.84417838194196
68.27863186191803 0.2855263157894737 188.42924091849594
68.27863186191803 0.3092105263157895 183.26324777290864
68.27863186191803 0.33289473684210524 177.18107211522673
68.27863186191803 0.35657894736842105 169.94789803899508
68.27863186191803 0.3802631578947368 161.2142111621779
68.27863186191803 0.4039473684210526 150.42611091070592
68.27863186191803 0.4276315789473684 136.6225822281484
68.27863186191803 0.45131578947368417 117.88060537875552
68.27863186191803 0.475 89.18038135071373
73.5308343128348 0.025 221.03179153078457
73.5308343128348 0.04868421052631579 220.60392224557194
73.5308343128348 0.07236842105263158 219.8945094600877
73.5308343128348 0.09605263157894736 218.893794217186
73.5308343128348 0.11973684210526314 217.5875940121762
73.5308343128348 0.14342105263157892 215.95664026216699
73.5308343128348 0.16710526315789473 213.97561989839562
73.5308343128348 0.1907894736842105 211.61181400421083
73.5308343128348 0.2144736842105263 208.82316538159188
73.5308343128348 0.23815789473684207 205.55550688997573
73.5308343128348 0.2618421052631579 201.7385113551283
73.5308343128348 0.2855263157894737 197.27961800064222
73.5308343128348 0.3092105263157895 192.0546151397387
73.5308343128348 0.33289473684210524 185.89241088129455
73.5308343128348 0.35657894736842105 178.5490617179193
73.5308343128348 0.3802631578947368 169.66035342068832
73.5308343128348 0.4039473684210526 158.6470099162181
73.5308343128348 0.4276315789473684 144.49962624350064
73.5308343128348 0.45131578947368417 125.18728269575224
73.5308343128348 0.475 95.36775386372054
78.78303676375158 0.025 229.44457760918607
78.78303676375158 0.04868421052631579 229.0163030911135
78.78303676375158 0.07236842105263158 228.30610798071416
78.78303676375158 0.09605263157894736 227.3040547289036
78.78303676375158 0.11973684210526314 225.9956948304565
78.78303676375158 0.14342105263157892 224.36138657801
78.78303676375158 0.16710526315789473 222.37530731909303
78.78303676375158 0.1907894736842105 220.00404900612517
78.78303676375158 0.2144736842105263 217.2046222294361
78.78303676375158 0.23815789473684207 213.9215895309585
78.78303676375158 0.2618421052631579 210.08287002909793
78.78303676375158 0.2855263157894737 205.59343721247544
78.78303676375158 0.3092105263157895 200.32552855346896
78.78303676375158 0.33289473684210524 194.1027794927466
78.78303676375158 0.35657894736842105 186.67310255109675
78.78303676375158 0.3802631578947368 177.65903838786292
78.78303676375158 0.4039473684210526 166.45820665129298
78.78303676375158 0.4276315789473684 152.01664003848907
78.78303676375158 0.45131578947368417 132.20276805262634
78.78303676375158 0.475 101.36883224829063
84.03523921466835 0.025 237.3126145579173
84.03523921466835 0.04868421052631579 236.88484964581772
84.03523921466835 0.07236842105263158 236.17539689354442
84.03523921466835 0.09605263157894736 235.17417298028738
84.03523921466835 0.11973684210526314 233.86651132409088
84.03523921466835 0.14342105263157892 232.23246260234527
84.03523921466835 0.16710526315789473 230.24578127050142
84.03523921466835 0.1907894736842105 227.87248314243237
84.03523921466835 0.2144736842105263 225.06879316466978
84.03523921466835 0.23815789473684207 221.77819414286031
84.03523921466835 0.2618421052631579 217.92710131937042
84.03523921466835 0.2855263157894737 213.41835430972742
84.03523921466835 0.3092105263157895 208.12108875788414
84.03523921466835 0.33289473684210524 201.85428986109298
84.03523921466835 0.35657894736842105 194.358616574711
84.03523921466835 0.3802631578947368 185.24469183039457
84.03523921466835 0.4039473684210526 173.88912264791207
84.03523921466835 0.4276315789473684 159.1969434433387
84.03523921466835 0.45131578947368417 138.94277654905386
84.03523921466835 0.475 107.18957934571905
89.28744166558512 0.025 244.68772629047342
89.28744166558512 0.04868421052631579 244.26121565699557
89.28744166558512 0.07236842105263158 243.55374749815917
89.28744166558512 0.09605263157894736 242.555121207397
89.28744166558512 0.11973684210526314 241.25049377946175
89.28744166558512 0.14342105263157892 239.61966532040898
89.28744166558512 0.16710526315789473 237.63604305731718
89.28744166558512 0.1907894736842105 235.26516555712047
89.28744166558512 0.2144736842105263 232.4626008131349
89.28744166558512 0.23815789473684207 229.17091984790682
89.28744166558512 0.2618421052631579 225.315255116105
89.28744166558512 0.2855263157894737 220.7966074212169
89.28744166558512 0.3092105263157895 215.48141190286702
89.28744166558512 0.33289473684210524 209.18456312625048
89.28744166558512 0.35657894736842105 201.64027238249898
89.28744166558512 0.3802631578947368 192.44845545382705
89.28744166558512 0.4039473684210526 180.9666312403636
89.28744166558512 0.4276315789473684 166.06214986207442
89.28744166558512 0.45131578947368417 145.42227410117658
89.28744166558512 0.475 112.83626250316891
94.53964411650189 0.025 251.6153491082632
94.53964411650189 0.04868421052631579 251.19069881538275
94.53964411650189 0.07236842105263158 250.4862272839378
94.53964411650189 0.09605263157894736 249.49164137742582
94.53964411650189 0.11973684210526314 248.191957916594
94.53964411650189 0.14342105263157892 246.56677617019233
94.53964411650189 0.16710526315789473 244.58922225483803
94.53964411650189 0.1907894736842105 242.22444414048698
94.53964411650189 0.2144736842105263 239.4274659831434
94.53964411650189 0.23815789473684207 236.14009518077825
94.53964411650189 0.2618421052631579 232.28637722442826
94.53964411650189 0.2855263157894737 227.76573664015422
94.53964411650189 0.3092105263157895 222.4422669662993
94.53964411650189 0.33289473684210524 216.12727545085764
94.53964411650189 0.35657894736842105 208.54925520925067
94.53964411650189 0.3802631578947368 199.2985186966247
94.53964411650189 0.4039473684210526 187.71526639664242
94.53964411650189 0.4276315789473684 172.63224243188574
94.53964411650189 0.45131578947368417 151.6554149968294
94.53964411650189 0.475 118.31525875402801
99.79184656741866 0.025 258.13547912518493
99.79184656741866 0.04868421052631579 257.7131817654056
99.79184656741866 0.07236842105263158 257.0125303417228
99.79184656741866 0.09605263157894736 256.0231607274699
99.79184656741866 0.11973684210526314 254.72998115303545
99.79184656741866 0.14342105263157892 253.11243346153373
99.79184656741866 0.16710526315789473 251.14342050200395
99.79184656741866 0.1907894736842105 248.7877756559812
99.79184656741866 0.2144736842105263 246.00007877478038
99.79184656741866 0.23815789473684207 242.72150446014408
99.79184656741866 0.2618421052631579 238.87518484586244
99.79184656741866 0.2855263157894737 234.35920196319196
99.79184656741866 0.3092105263157895 229.03562892930682
99.79184656741866 0.33289473684210524 222.71263857892174
99.79184656741866 0.35657894736842105 215.11366635350902
99.79184656741866 0.3802631578947368 205.82042787012966
99.79184656741866 0.4039473684210526 194.157432030403
99.79184656741866 0.4276315789473684 178.92567428587364
99.79184656741866 0.45131578947368417 157.65552632987377
99.79184656741866 0.475 123.63292589938156
105.04404901833544 0.025 264.2834593770567
105.04404901833544 0.04868421052631579 263.86391424142346
105.04404901833544 0.07236842105263158 263.167751278378
105.04404901833544 0.09605263157894736 262.18455413261654
105.04404901833544 0.11973684210526314 260.89914999214125
105.04404901833544 0.14342105263157892 259.2908612080234
105.04404901833544 0.16710526315789473 257.332418019136
105.04404901833544 0.1907894736842105 254.98840596267803
105.04404901833544 0.2144736842105263 252.2130482554812
105.04404901833544 0.23815789473684207 248.94700234188932
105.04404901833544 0.2618421052631579 245.11264104972608
105.04404901833544 0.2855263157894737 240.60691226905922
105.04404901833544 0.3092105263157895 235.29015632607167
105.04404901833544 0.33289473684210524 228.96781942012777
105.04404901833544 0.35657894736842105 221.3588775941493
105.04404901833544 0.3802631578947368 212.03736751779087
105.04404901833544 0.4039473684210526 200.31360183201008
105.04404901833544 0.4276315789473684 184.95947827377003
105.04404901833544 0.45131578947368417 163.4351204854948
105.04404901833544 0.475 128.79551758728698
