26.993561946231313 0.4991060303323411
1.6021141833686967 0.038391473810878186
16.19613716773879 0.4039473684210526 32.36962197438119
16.19613716773879 0.4276315789473684 27.745894522395414
16.19613716773879 0.45131578947368417 22.062811860615422
16.19613716773879 0.475 14.666881054844973
18.895493362361922 0.025 67.75597815371457
18.895493362361922 0.04868421052631579 67.52281320390453
18.895493362361922 0.07236842105263158 67.1373709197164
18.895493362361922 0.09605263157894736 66.59608211510354
18.895493362361922 0.11973684210526314 65.89380251356909
18.895493362361922 0.14342105263157892 65.0236199668154
18.895493362361922 0.16710526315789473 63.97657977255167
18.895493362361922 0.1907894736842105 62.74130170732338
18.895493362361922 0.2144736842105263 61.3034482603171
18.895493362361922 0.23815789473684207 59.64498107872684
18.895493362361922 0.2618421052631579 57.743105393702834
18.895493362361922 0.2855263157894737 55.56873780564008
18.895493362361922 0.3092105263157895 53.084216078550384
18.895493362361922 0.33289473684210524 50.23974600813885
18.895493362361922 0.35657894736842105 46.96762294985638
18.895493362361922 0.3802631578947368 43.17225015521091
18.895493362361922 0.4039473684210526 38.71147601710383
18.895493362361922 0.4276315789473684 33.357710685181445
18.895493362361922 0.45131578947368417 26.703106911669913
18.895493362361922 0.475 17.862973013729526
21.594849556985054 0.025 77.02869930855611
21.594849556985054 0.04868421052631579 76.7747535505241
21.594849556985054 0.07236842105263158 76.35484632601839
21.594849556985054 0.09605263157894736 75.76491999038694
21.594849556985054 0.11973684210526314 74.99912185433013
21.594849556985054 0.14342105263157892 74.04957996644379
21.594849556985054 0.16710526315789473 72.9060831614449
21.594849556985054 0.1907894736842105 71.55563414449249
21.594849556985054 0.2144736842105263 69.9818275357159
21.594849556985054 0.23815789473684207 68.1639779047405
21.594849556985054 0.2618421052631579 66.07587808330753
21.594849556985054 0.2855263157894737 63.68399034098722
21.594849556985054 0.3092105263157895 60.94473142528134
21.594849556985054 0.33289473684210524 57.80023964129865
21.594849556985054 0.35657894736842105 54.17144983262425
21.594849556985054 0.3802631578947368 49.94604247150191
21.594849556985054 0.4039473684210526 44.95569366688546
21.594849556985054 0.4276315789473684 38.92802827570547
21.594849556985054 0.45131578947368417 31.36687324707501
21.594849556985054 0.475 21.159703519795563
24.294205751608185 0.025 85.86066974149716
24.294205751608185 0.04868421052631579 85.58861616181895
24.294205751608185 0.07236842105263158 85.13865858050639
24.294205751608185 0.09605263157894736 84.50628548942595
24.294205751608185 0.11973684210526314 83.6849852641136
24.294205751608185 0.14342105263157892 82.66599193786706
24.294205751608185 0.16710526315789473 81.43792197493606
24.294205751608185 0.1907894736842105 79.98626611969237
24.294205751608185 0.2144736842105263 78.29268090984571
24.294205751608185 0.23815789473684207 76.33399324073119
24.294205751608185 0.2618421052631579 74.0807793032265
24.294205751608185 0.2855263157894737 71.49528849364584
24.294205751608185 0.3092105263157895 68.52831695711066
24.294205751608185 0.33289473684210524 65.11431426636612
24.294205751608185 0.35657894736842105 61.1633413356419
24.294205751608185 0.3802631578947368 56.54699742696983
24.294205751608185 0.4039473684210526 51.071663663543006
24.294205751608185 0.4276315789473684 44.421444591534694
24.294205751608185 0.45131578947368417 36.0138237595794
24.294205751608185 0.475 24.51205825720061
26.993561946231317 0.025 94.26978655794599
26.993561946231317 0.04868421052631579 93.98194808497148
26.993561946231317 0.07236842105263158 93.50577853101896
26.993561946231317 0.09605263157894736 92.83634550972482
26.993561946231317 0.11973684210526314 91.96652570243845
26.993561946231317 0.14342105263157892 90.88672205804937
26.993561946231317 0.16710526315789473 89.58445929964806
26.993561946231317 0.1907894736842105 88.04381727899548
26.993561946231317 0.2144736842105263 86.2446396658169
26.993561946231317 0.23815789473684207 84.16142006922489
26.993561946231317 0.2618421052631579 81.76170848863728
26.993561946231317 0.2855263157894737 79.00377755559589
26.993561946231317 0.3092105263157895 75.83309827200256
26.993561946231317 0.33289473684210524 72.17680642794674
26.993561946231317 0.35657894736842105 67.93457426701892
26.993561946231317 0.3802631578947368 62.96256504959004
26.993561946231317 0.4039473684210526 57.04275568627571
26.993561946231317 0.4276315789473684 49.817029169837085
26.993561946231317 0.45131578947368417 40.618587951412536
26.993561946231317 0.475 27.890294389765756
29.69291814085445 0.025 102.27763425402797
29.69291814085445 0.04868421052631579 101.9760368830293
29.69291814085445 0.07236842105263158 101.47700471892462
29.69291814085445 0.09605263157894736 100.77521571948228
29.69291814085445 0.11973684210526314 99.8629796470264
29.69291814085445 0.14342105263157892 98.72992811726532
29.69291814085445 0.16710526315789473 97.36257083724256
29.69291814085445 0.1907894736842105 95.7436731987103
29.69291814085445 0.2144736842105263 93.85138585399014
29.69291814085445 0.23815789473684207 91.65801744536292
29.69291814085445 0.2618421052631579 89.12827551854404
29.69291814085445 0.2855263157894737 86.21668482635656
29.69291814085445 0.3092105263157895 82.86367921419742
29.69291814085445 0.33289473684210524 78.9894484164911
29.69291814085445 0.35657894736842105 74.48375525050923
29.69291814085445 0.3802631578947368 69.18796926212015
29.69291814085445 0.4039473684210526 62.8605579876795
29.69291814085445 0.4276315789473684 55.1025014077744
29.69291814085445 0.45131578947368417 45.16484109846981
29.69291814085445 0.475 31.27403744814817
32.39227433547758 0.025 109.90699037928042
32.39227433547758 0.04868421052631579 109.59340694428614
32.39227433547758 0.07236842105263158 109.07444438338808
32.39227433547758 0.09605263157894736 108.34442039607632
32.39227433547758 0.11973684210526314 107.3951200367335
32.39227433547758 0.14342105263157892 106.21546001164305
32.39227433547758 0.16710526315789473 104.79100761658017
32.39227433547758 0.1907894736842105 103.10330526968225
32.39227433547758 0.2144736842105263 101.12892465128428
32.39227433547758 0.23815789473684207 98.83813106541216
32.39227433547758 0.2618421052631579 96.19296575707122
32.39227433547758 0.2855263157894737 93.14442604034068
32.39227433547758 0.3092105263157895 89.62818740016274
32.39227433547758 0.33289473684210524 85.55785159309173
32.39227433547758 0.35657894736842105 80.8137417780229
32.39227433547758 0.3802631578947368 75.22306813264666
32.39227433547758 0.4039473684210526 68.52168026727409
32.39227433547758 0.4276315789473684 60.270981993657834
32.39227433547758 0.45131578947368417 49.64201343713283
32.39227433547758 0.475 34.6489617245643
35.09163053010071 0.025 117.18052586335942
35.09163053010071 0.04868421052631579 116.8565123384483
35.09163053010071 0.07236842105263158 116.3201940850712
35.09163053010071 0.09605263157894736 115.56555611620094
35.09163053010071 0.11973684210526314 114.58389841493019
35.09163053010071 0.14342105263157892 113.36347584501733
35.09163053010071 0.16710526315789473 111.88898171295871
35.09163053010071 0.1907894736842105 110.14082188812219
35.09163053010071 0.2144736842105263 108.0940971230718
35.09163053010071 0.23815789473684207 105.71716400543986
35.09163053010071 0.2618421052631579 102.96956555628475
35.09163053010071 0.2855263157894737 99.79898289739155
35.09163053010071 0.3092105263157895 96.13660163676077
35.09163053010071 0.33289473684210524 91.88978230641709
35.09163053010071 0.35657894736842105 86.92986619051287
35.09163053010071 0.3802631578947368 81.0705267091121
35.09163053010071 0.4039473684210526 74.02587774201098
35.09163053010071 0.4276315789473684 65.31907270142821
35.09163053010071 0.45131578947368417 54.043333007843245
35.09163053010071 0.475 38.00480737143221
37.790986724723844 0.025 124.12013134689873
37.790986724723844 0.04868421052631579 123.78705713319894
37.790986724723844 0.07236842105263158 123.23565016853547
37.790986724723844 0.09605263157894736 122.45958856415102
37.790986724723844 0.11973684210526314 121.44972434182837
37.790986724723844 0.14342105263157892 120.19370028251963
37.790986724723844 0.16710526315789473 118.67539998399717
37.790986724723844 0.1907894736842105 116.87417414850248
37.790986724723844 0.2144736842105263 114.7637546182041
37.790986724723844 0.23815789473684207 112.31071677977103
37.790986724723844 0.2618421052631579 109.47226521344066
37.790986724723844 0.2855263157894737 106.19296650235123
37.790986724723844 0.3092105263157895 102.39977387103008
37.790986724723844 0.33289473684210524 97.99414095167944
37.790986724723844 0.35657894736842105 92.83887118592665
37.790986724723844 0.3802631578947368 86.73470928880043
37.790986724723844 0.4039473684210526 79.37490178706517
37.790986724723844 0.4276315789473684 70.24566877676955
37.790986724723844 0.45131578947368417 58.36460561924958
37.790986724723844 0.475 41.33413729282734
40.49034291934697 0.025 130.7465839463887
40.49034291934697 0.04868421052631579 130.40565728170492
40.49034291934697 0.07236842105263158 129.84116265365853
40.49034291934697 0.09605263157894736 129.04649533385438
40.49034291934697 0.11973684210526314 128.01209405124305
40.49034291934697 0.14342105263157892 126.72503605773565
40.49034291934697 0.16710526315789473 125.16845549157539
40.49034291934697 0.1907894736842105 123.32072433466844
40.49034291934697 0.2144736842105263 121.15430160050434
40.49034291934697 0.23815789473684207 118.63410193513765
40.49034291934697 0.2618421052631579 115.71514294540424
40.49034291934697 0.2855263157894737 112.33906859062665
40.49034291934697 0.3092105263157895 108.42884586781997
40.49034291934697 0.33289473684210524 103.88034273459294
40.49034291934697 0.35657894736842105 98.54825387846932
40.49034291934697 0.3802631578947368 92.22098675428482
40.49034291934697 0.4039473684210526 84.57177158589953
40.49034291934697 0.4276315789473684 75.05119741527382
40.49034291934697 0.45131578947368417 62.60342479398529
40.49034291934697 0.475 44.63152636757023
43.1896991139701 0.025 137.07940350853124
43.1896991139701 0.04868421052631579 136.73169289487979
43.1896991139701 0.07236842105263158 136.15588097590006
43.1896991139701 0.09605263157894736 135.34510260262846
43.1896991139701 0.11973684210526314 134.28941554632615
43.1896991139701 0.14342105263157892 132.975375011202
43.1896991139701 0.16710526315789473 131.38542204786972
43.1896991139701 0.1907894736842105 129.49702159714525
43.1896991139701 0.2144736842105263 127.28145015945198
43.1896991139701 0.23815789473684207 124.70207520068489
43.1896991139701 0.2618421052631579 121.7118706214749
43.1896991139701 0.2855263157894737 118.2497399699973
43.1896991139701 0.3092105263157895 114.23489873050184
43.1896991139701 0.33289473684210524 109.5579369685756
43.1896991139701 0.35657894736842105 104.0658540148593
43.1896991139701 0.3802631578947368 97.53529346394049
43.1896991139701 0.4039473684210526 89.62030030930364
43.1896991139701 0.4276315789473684 79.73711507880901
43.1896991139701 0.45131578947368417 66.75864390512885
43.1896991139701 0.475 47.89301493511931
45.889055308593235 0.025 143.13681534741954
45.889055308593235 0.04868421052631579 142.78326770707295
45.889055308593235 0.07236842105263158 142.19770808278284
45.889055308593235 0.09605263157894736 141.37303176919227
45.889055308593235 0.11973684210526314 140.29894570283824
45.889055308593235 0.14342105263157892 138.96152360151007
45.889055308593235 0.16710526315789473 137.3425661034285
45.889055308593235 0.1907894736842105 135.41869822421222
45.889055308593235 0.2144736842105263 133.16009872104846
45.889055308593235 0.23815789473684207 130.52869476494774
45.889055308593235 0.2618421052631579 127.47555182784441
45.889055308593235 0.2855263157894737 123.93700572395443
45.889055308593235 0.3092105263157895 119.82874377303929
45.889055308593235 0.33289473684210524 115.03637239179042
45.889055308593235 0.35657894736842105 109.39959285596359
45.889055308593235 0.3802631578947368 102.6838393028184
45.889055308593235 0.4039473684210526 94.52478063819494
45.889055308593235 0.4276315789473684 84.3055678240788
45.889055308593235 0.45131578947368417 70.83001422422834
45.889055308593235 0.475 51.11573002476774
48.58841150321637 0.025 148.93577242573446
48.58841150321637 0.04868421052631579 148.57722855394815
48.58841150321637 0.07236842105263158 147.98331547282154
48.58841150321637 0.09605263157894736 147.14670832170532
48.58841150321637 0.11973684210526314 146.05679124043155
48.58841150321637 0.14342105263157892 144.6991942634414
48.58841150321637 0.16710526315789473 143.05512679010522
48.58841150321637 0.1907894736842105 141.10043668881139
48.58841150321637 0.2144736842105263 138.80428444883535
48.58841150321637 0.23815789473684207 136.12725742572547
48.58841150321637 0.2618421052631579 133.01864022483986
48.58841150321637 0.2855263157894737 129.41236432554956
48.58841150321637 0.3092105263157895 125.22080106862123
48.58841150321637 0.33289473684210524 120.32485401249325
48.58841150321637 0.35657894736842105 114.55730744446696
48.58841150321637 0.3802631578947368 107.67292088115376
48.58841150321637 0.4039473684210526 99.28977296779638
48.58841150321637 0.4276315789473684 88.75915744759979
48.58841150321637 0.45131578947368417 74.81793130133774
48.58841150321637 0.475 54.297616540019284
51.2877676978395 0.025 154.4920097395744
51.2877676978395 0.04868421052631579 154.12921751139115
51.2877676978395 0.07236842105263158 153.52819164477336
51.2877676978395 0.09605263157894736 152.6814051540788
51.2877676978395 0.11973684210526314 151.57794546407962
51.2877676978395 0.14342105263157892 150.20303413558327
51.2877676978395 0.16710526315789473 148.53733520172668
51.2877676978395 0.1907894736842105 146.55597805932058
51.2877676978395 0.2144736842105263 144.22717937862356
51.2877676978395 0.23815789473684207 141.51028106916934
51.2877676978395 0.2618421052631579 138.35290703153348
51.2877676978395 0.2855263157894737 134.68673885006797
51.2877676978395 0.3092105263157895 130.42103320431517
51.2877676978395 0.33289473684210524 125.43225835499297
51.2877676978395 0.35657894736842105 119.54664649251622
51.2877676978395 0.3802631578947368 112.5087975151739
51.2877676978395 0.4039473684210526 103.9199613915321
51.2877676978395 0.4276315789473684 93.10077809943635
51.2877676978395 0.45131578947368417 78.72325400311536
51.2877676978395 0.475 57.43724254269653
53.98712389246263 0.025 159.82011491445428
53.98712389246263 0.04868421052631579 159.4537406161473
53.98712389246263 0.07236842105263158 158.84670773597526
53.98712389246263 0.09605263157894736 157.99130391336223
53.98712389246263 0.11973684210526314 156.87634411001414
53.98712389246263 0.14342105263157892 155.48667419291849
53.98712389246263 0.16710526315789473 153.80245560135486
53.98712389246263 0.1907894736842105 151.79815407195957
53.98712389246263 0.2144736842105263 149.4411121532597
53.98712389246263 0.23815789473684207 146.68951487764758
53.98712389246263 0.2618421052631579 143.4894385413348
53.98712389246263 0.2855263157894737 139.7704606724694
53.98712389246263 0.3092105263157895 135.43891409735588
53.98712389246263 0.33289473684210524 130.36708642987324
53.98712389246263 0.35657894736842105 124.37500669275444
53.98712389246263 0.3802631578947368 117.19761030130704
53.98712389246263 0.4039473684210526 108.42005533082846
53.98712389246263 0.4276315789473684 97.33350085734942
53.98712389246263 0.45131578947368417 82.54717342222366
53.98712389246263 0.475 60.533655691656364
