69.79275970467317 0.49988156379640747
1.4646483385790348 0.03893552218324523
76.77203567514049 0.35657894736842105 172.47982965998582
76.77203567514049 0.3802631578947368 164.2025298174805
76.77203567514049 0.4039473684210526 153.90345736499083
76.77203567514049 0.4276315789473684 140.60174863344795
76.77203567514049 0.45131578947368417 122.30894423159883
76.77203567514049 0.475 93.73847251113585
83.7513116456078 0.025 221.29468305117155
83.7513116456078 0.04868421052631579 220.90521257582174
83.7513116456078 0.07236842105263158 220.25919180707746
83.7513116456078 0.09605263157894736 219.3473176546297
83.7513116456078 0.11973684210526314 218.1560535742359
83.7513116456078 0.14342105263157892 216.6669785047464
83.7513116456078 0.16710526315789473 214.85584290689684
83.7513116456078 0.1907894736842105 212.69122418701605
83.7513116456078 0.2144736842105263 210.13261183812924
83.7513116456078 0.23815789473684207 207.1276506755279
83.7513116456078 0.2618421052631579 203.608095471787
83.7513116456078 0.2855263157894737 199.4837158403299
83.7513116456078 0.3092105263157895 194.63279596843034
83.7513116456078 0.33289473684210524 188.8866816941873
83.7513116456078 0.35657894736842105 182.00325646966422
83.7513116456078 0.3802631578947368 173.61815868101263
83.7513116456078 0.4039473684210526 163.14644707382362
83.7513116456078 0.4276315789473684 149.55729271633902
83.7513116456078 0.45131578947368417 130.74687091313064
83.7513116456078 0.475 101.06907434142062
90.73058761607513 0.025 230.14481367313005
90.73058761607513 0.04868421052631579 229.75788949840725
90.73058761607513 0.07236842105263158 229.11597793527523
90.73058761607513 0.09605263157894736 228.20966095473528
90.73058761607513 0.11973684210526314 227.02522761449117
90.73058761607513 0.14342105263157892 225.5440064942029
90.73058761607513 0.16710526315789473 223.7413968570168
90.73058761607513 0.1907894736842105 221.5854869757431
90.73058761607513 0.2144736842105263 219.0350836515921
90.73058761607513 0.23815789473684207 216.03687075588277
90.73058761607513 0.2618421052631579 212.52123192377488
90.73058761607513 0.2855263157894737 208.3959437165852
90.73058761607513 0.3092105263157895 203.53632286987997
90.73058761607513 0.33289473684210524 197.76915919364345
90.73058761607513 0.35657894736842105 190.84505867298083
90.73058761607513 0.3802631578947368 182.38741322477154
90.73058761607513 0.4039473684210526 171.78915454697108
90.73058761607513 0.4276315789473684 157.97515931931835
90.73058761607513 0.45131578947368417 138.7373745479277
90.73058761607513 0.475 108.09741294645326
97.70986358654244 0.025 238.27528450427474
97.70986358654244 0.04868421052631579 237.8917463391374
97.70986358654244 0.07236842105263158 237.25534846076192
97.70986358654244 0.09605263157894736 236.35659571649927
97.70986358654244 0.11973684210526314 235.18165824313098
97.70986358654244 0.14342105263157892 233.71169056673966
97.70986358654244 0.16710526315789473 231.9218425099371
97.70986358654244 0.1907894736842105 229.7798470575772
97.70986358654244 0.2144736842105263 227.2440037845354
97.70986358654244 0.23815789473684207 224.2602665406491
97.70986358654244 0.2618421052631579 220.75795466730526
97.70986358654244 0.2855263157894737 216.64326547829154
97.70986358654244 0.3092105263157895 211.78911763943262
97.70986358654244 0.33289473684210524 206.01854914235852
97.70986358654244 0.35657894736842105 199.07606334140766
97.70986358654244 0.3802631578947368 190.57459909387208
97.70986358654244 0.4039473684210526 179.8878650885157
97.70986358654244 0.4276315789473684 165.90155363214873
97.70986358654244 0.45131578947368417 146.31359296830064
97.70986358654244 0.475 114.83889334604888
104.68913955700975 0.025 245.77124981570245
104.68913955700975 0.04868421052631579 245.3917181898063
104.68913955700975 0.07236842105263158 244.76187393630417
104.68913955700975 0.09605263157894736 243.87217588275522
104.68913955700975 0.11973684210526314 242.70872096810152
104.68913955700975 0.14342105263157892 241.25255272051993
104.68913955700975 0.16710526315789473 239.47865588383104
104.68913955700975 0.1907894736842105 237.35451954814675
104.68913955700975 0.2144736842105263 234.83808274364551
104.68913955700975 0.23815789473684207 231.8747633129735
104.68913955700975 0.2618421052631579 228.3930755580739
104.68913955700975 0.2855263157894737 224.29798936069827
104.68913955700975 0.3092105263157895 219.4605127618281
104.68913955700975 0.33289473684210524 213.7006257145622
104.68913955700975 0.35657894736842105 206.7577511697498
104.68913955700975 0.3802631578947368 198.23595053212475
104.68913955700975 0.4039473684210526 187.49228936348052
104.68913955700975 0.4276315789473684 173.3778753847012
104.68913955700975 0.45131578947368417 153.50595974510512
104.68913955700975 0.475 121.30868177461525
111.66841552747708 0.025 252.70489346746737
111.66841552747708 0.04868421052631579 252.32982133878062
111.66841552747708 0.07236842105263158 251.7072917134028
111.66841552747708 0.09605263157894736 250.82774301660302
111.66841552747708 0.11973684210526314 249.67723672482623
111.66841552747708 0.14342105263157892 248.23675754830052
111.66841552747708 0.16710526315789473 246.48119519397517
111.66841552747708 0.1907894736842105 244.37788770261147
111.66841552747708 0.2144736842105263 241.88453636419038
111.66841552747708 0.23815789473684207 238.9461862637325
111.66841552747708 0.2618421052631579 235.4907660287465
111.66841552747708 0.2855263157894737 231.42231763217157
111.66841552747708 0.3092105263157895 226.61035630600963
111.66841552747708 0.33289473684210524 220.87240310408347
111.66841552747708 0.35657894736842105 213.94369071269156
111.66841552747708 0.3802631578947368 205.4207879498189
111.66841552747708 0.4039473684210526 194.64640915990574
111.66841552747708 0.4276315789473684 180.4412156520841
111.66841552747708 0.45131578947368417 160.34231804884956
111.66841552747708 0.475 127.52142596726087
118.6476914979444 0.025 259.1378029090468
118.6476914979444 0.04868421052631579 258.7675143657079
118.6476914979444 0.07236842105263158 258.1528456732792
118.6476914979444 0.09605263157894736 257.2842359704561
118.6476914979444 0.11973684210526314 256.14774244143194
118.6476914979444 0.14342105263157892 254.7243342000648
118.6476914979444 0.16710526315789473 252.98886413054578
118.6476914979444 0.1907894736842105 250.9085966986791
118.6476914979444 0.2144736842105263 248.44109839364904
118.6476914979444 0.23815789473684207 245.53117908059272
118.6476914979444 0.2618421052631579 242.10636756544739
118.6476914979444 0.2855263157894737 238.07003324025825
118.6476914979444 0.3092105263157895 233.29055709263588
118.6476914979444 0.33289473684210524 227.5835192454931
118.6476914979444 0.35657894736842105 220.68073793016652
118.6476914979444 0.3802631578947368 212.17250735331643
118.6476914979444 0.4039473684210526 201.38922726103348
118.6476914979444 0.4276315789473684 187.12483464783574
118.6476914979444 0.45131578947368417 166.84809389273693
118.6476914979444 0.475 133.49110606326693
125.6269674684117 0.025 265.1228441779453
125.6269674684117 0.04868421052631579 264.7575637385774
125.6269674684117 0.07236842105263158 264.15113625097445
125.6269674684117 0.09605263157894736 263.29401897554595
125.6269674684117 0.11973684210526314 262.17229055924514
125.6269674684117 0.14342105263157892 260.76694033623727
125.6269674684117 0.16710526315789473 259.052832779562
125.6269674684117 0.1907894736842105 256.99722347505553
125.6269674684117 0.2144736842105263 254.55763047312487
125.6269674684117 0.23815789473684207 251.67874440773136
125.6269674684117 0.2618421052631579 248.28785189075933
125.6269674684117 0.2855263157894737 244.28786762810924
125.6269674684117 0.3092105263157895 239.5463464189195
125.6269674684117 0.33289473684210524 233.87737571843735
125.6269674684117 0.35657894736842105 227.01003609243392
125.6269674684117 0.3802631578947368 218.5294191104428
125.6269674684117 0.4039473684210526 207.75542047659223
125.6269674684117 0.4276315789473684 193.45860085423655
125.6269674684117 0.45131578947368417 173.04649130920782
125.6269674684117 0.475 139.23096426959728
132.60624343887903 0.025 270.7056543419783
132.60624343887903 0.04868421052631579 270.34552932721766
132.60624343887903 0.07236842105263158 269.7475944647896
132.60624343887903 0.09605263157894736 268.90233948112007
132.60624343887903 0.11973684210526314 267.7958857586773
132.60624343887903 0.14342105263157892 266.4092725269957
132.60624343887903 0.16710526315789473 264.7174161087322
132.60624343887903 0.1907894736842105 262.6876172461656
132.60624343887903 0.2144736842105263 260.2774180372377
132.60624343887903 0.23815789473684207 257.43148776193397
132.60624343887903 0.2618421052631579 254.07700463103046
132.60624343887903 0.2855263157894737 250.11661477968522
132.60624343887903 0.3092105263157895 245.41731173330334
132.60624343887903 0.33289473684210524 239.79207859067873
132.60624343887903 0.35657894736842105 232.96784919154078
132.60624343887903 0.3802631578947368 224.52545666595262
132.60624343887903 0.4039473684210526 213.77590313878187
132.60624343887903 0.4276315789473684 199.46938506118556
132.60624343887903 0.45131578947368417 178.95868966159995
132.60624343887903 0.475 144.75348229223277
139.58551940934635 0.025 275.9258385230009
139.58551940934635 0.04868421052631579 275.5709562664819
139.58551940934635 0.07236842105263158 274.98166522112905
139.58551940934635 0.09605263157894736 274.1484993830505
139.58551940934635 0.11973684210526314 273.0576404207552
139.58551940934635 0.14342105263157892 271.69020202386895
139.58551940934635 0.16710526315789473 270.02118582649325
139.58551940934635 0.1907894736842105 268.01798284670247
139.58551940934635 0.2144736842105263 265.63822006761995
139.58551940934635 0.23815789473684207 262.82662802740583
139.58551940934635 0.2618421052631579 259.5103901491666
139.58551940934635 0.2855263157894737 255.59204306894125
139.58551940934635 0.3092105263157895 250.93824702753113
139.58551940934635 0.33289473684210524 245.36121742502556
139.58551940934635 0.35657894736842105 238.58625778612844
139.58551940934635 0.3802631578947368 230.19077508741094
139.58551940934635 0.4039473684210526 219.47831121870234
139.58551940934635 0.4276315789473684 205.18140927558989
139.58551940934635 0.45131578947368417 184.60403291607707
139.58551940934635 0.475 150.0703875991122
