28.2957833551478 0.49919710389402505
1.5299162638360888 0.03791368120367568
45.27325336823648 0.14342105263157892 143.55685686275757
45.27325336823648 0.16710526315789473 141.90661764251777
45.27325336823648 0.1907894736842105 139.94516837158665
45.27325336823648 0.2144736842105263 137.6418823040422
45.27325336823648 0.23815789473684207 134.95764292785924
45.27325336823648 0.2618421052631579 131.84215175343485
45.27325336823648 0.2855263157894737 128.22993671705083
45.27325336823648 0.3092105263157895 124.03424079470292
45.27325336823648 0.33289473684210524 119.13727678740526
45.27325336823648 0.35657894736842105 113.37386708285665
45.27325336823648 0.3802631578947368 106.50209798671789
45.27325336823648 0.4039473684210526 98.14584382416722
45.27325336823648 0.4276315789473684 87.667493537261
45.27325336823648 0.45131578947368417 73.82853541983204
45.27325336823648 0.475 53.5312911473256
48.102831703751264 0.025 154.0775228189019
48.102831703751264 0.04868421052631579 153.71222833679556
48.102831703751264 0.07236842105263158 153.10709455240809
48.102831703751264 0.09605263157894736 152.25459983449034
48.102831703751264 0.11973684210526314 151.14384132994553
48.102831703751264 0.14342105263157892 149.76005731307936
48.102831703751264 0.16710526315789473 148.08393952625403
48.102831703751264 0.1907894736842105 146.09066211885283
48.102831703751264 0.2144736842105263 143.74851273403465
48.102831703751264 0.23815789473684207 141.01694459513223
48.102831703751264 0.2618421052631579 137.84375543909437
48.102831703751264 0.2855263157894737 134.1608990064061
48.102831703751264 0.3092105263157895 129.87806221015333
48.102831703751264 0.33289473684210524 124.87240567926948
48.102831703751264 0.35657894736842105 118.97130721995143
48.102831703751264 0.3802631578947368 111.92134157791631
48.102831703751264 0.4039473684210526 103.32737359022246
48.102831703751264 0.4276315789473684 92.51728632518258
48.102831703751264 0.45131578947368417 78.17986260346532
48.102831703751264 0.475 57.01470619723656
50.932410039266045 0.025 160.06148885505144
50.932410039266045 0.04868421052631579 159.69192383725743
50.932410039266045 0.07236842105263158 159.079633836261
50.932410039266045 0.09605263157894736 158.2168843910385
50.932410039266045 0.11973684210526314 157.09246000778552
50.932410039266045 0.14342105263157892 155.69116818317042
50.932410039266045 0.16710526315789473 153.99312489445677
50.932410039266045 0.1907894736842105 151.9727448149431
50.932410039266045 0.2144736842105263 149.597316474726
50.932410039266045 0.23815789473684207 146.82497258932818
50.932410039266045 0.2618421052631579 143.6017470411213
50.932410039266045 0.2855263157894737 139.85719944289852
50.932410039266045 0.3092105263157895 135.4976957093167
50.932410039266045 0.33289473684210524 130.3956572056083
50.932410039266045 0.35657894736842105 124.37144463726766
50.932410039266045 0.3802631578947368 117.16072568666708
50.932410039266045 0.4039473684210526 108.3502515193399
50.932410039266045 0.4276315789473684 97.23481822404543
50.932410039266045 0.45131578947368417 82.43299256776712
50.932410039266045 0.475 60.4469051349306
53.76198837478083 0.025 165.78151929345432
53.76198837478083 0.04868421052631579 165.408432373594
53.76198837478083 0.07236842105263158 164.79022888999143
53.76198837478083 0.09605263157894736 163.9189808258967
53.76198837478083 0.11973684210526314 162.78318796643444
53.76198837478083 0.14342105263157892 161.3672647914602
53.76198837478083 0.16710526315789473 159.6508008234518
53.76198837478083 0.1907894736842105 157.60751450828863
53.76198837478083 0.2144736842105263 155.20377577660037
53.76198837478083 0.23815789473684207 152.39649927732796
53.76198837478083 0.2618421052631579 149.13008603687976
53.76198837478083 0.2855263157894737 145.33187072265113
53.76198837478083 0.3092105263157895 140.90511998429704
53.76198837478083 0.33289473684210524 135.71781241389428
53.76198837478083 0.35657894736842105 129.58369873317878
53.76198837478083 0.3802631578947368 122.22811861308377
53.76198837478083 0.4039473684210526 113.2205734338919
53.76198837478083 0.4276315789473684 101.8241514994196
53.76198837478083 0.45131578947368417 86.58964681182017
53.76198837478083 0.475 63.826929819287
56.5915667102956 0.025 171.2544101949386
56.5915667102956 0.04868421052631579 170.87846318080045
56.5915667102956 0.07236842105263158 170.25544530818925
56.5915667102956 0.09605263157894736 169.37725279234596
56.5915667102956 0.11973684210526314 168.23212648882847
56.5915667102956 0.14342105263157892 166.80412278812193
56.5915667102956 0.16710526315789473 165.07235044169977
56.5915667102956 0.1907894736842105 163.009890378794
56.5915667102956 0.2144736842105263 160.5822688380017
56.5915667102956 0.23815789473684207 157.74527796095225
56.5915667102956 0.2618421052631579 154.44180848369365
56.5915667102956 0.2855263157894737 150.59712895885724
56.5915667102956 0.3092105263157895 146.1116157385537
56.5915667102956 0.33289473684210524 140.84908527644188
56.5915667102956 0.35657894736842105 134.61706555274037
56.5915667102956 0.3802631578947368 127.13112210649702
56.5915667102956 0.4039473684210526 117.94433823704813
56.5915667102956 0.4276315789473684 106.28943248122077
56.5915667102956 0.45131578947368417 90.65181873438029
56.5915667102956 0.475 67.15427551151575
