19.960422948544323 0.4983991581965083
1.5795951446964325 0.036849342842064765
9.980211474272162 0.14342105263157892 32.5078789747133
9.980211474272162 0.16710526315789473 31.902059425885174
9.980211474272162 0.1907894736842105 31.190322884124427
9.980211474272162 0.2144736842105263 30.36600954964716
9.980211474272162 0.23815789473684207 29.420845661293015
9.980211474272162 0.2618421052631579 28.34453357895228
9.980211474272162 0.2855263157894737 27.12417403211122
9.980211474272162 0.3092105263157895 25.743433358739242
9.980211474272162 0.33289473684210524 24.181309398260023
9.980211474272162 0.35657894736842105 22.410241069293505
9.980211474272162 0.3802631578947368 20.393101016839694
9.980211474272162 0.4039473684210526 18.07822315810899
9.980211474272162 0.4276315789473684 15.391017717222194
9.980211474272162 0.45131578947368417 12.221573377530426
9.980211474272162 0.475 8.443148715742499
11.976253769126593 0.025 41.78981119392948
11.976253769126593 0.04868421052631579 41.63024518425553
11.976253769126593 0.07236842105263158 41.36665303977461
11.976253769126593 0.09605263157894736 40.996872072734575
11.976253769126593 0.11973684210526314 40.51779282304866
11.976253769126593 0.14342105263157892 39.92525107285604
11.976253769126593 0.16710526315789473 39.213874916598854
11.976253769126593 0.1907894736842105 38.376873180034536
11.976253769126593 0.2144736842105263 37.40574440024501
11.976253769126593 0.23815789473684207 36.28987452965416
11.976253769126593 0.2618421052631579 35.01597361358011
11.976253769126593 0.2855263157894737 33.567271495267846
11.976253769126593 0.3092105263157895 31.922339506263008
11.976253769126593 0.33289473684210524 30.053307173499128
11.976253769126593 0.35657894736842105 27.923052159021296
11.976253769126593 0.3802631578947368 25.48054537967845
11.976253769126593 0.4039473684210526 22.652648831003113
11.976253769126593 0.4276315789473684 19.328545718231442
11.976253769126593 0.45131578947368417 15.327954607208127
11.976253769126593 0.475 10.345621579290466
13.972296063981025 0.025 49.25237032878144
13.972296063981025 0.04868421052631579 49.07231317509606
13.972296063981025 0.07236842105263158 48.774776303761534
13.972296063981025 0.09605263157894736 48.35717578716799
13.972296063981025 0.11973684210526314 47.815792441862904
13.972296063981025 0.14342105263157892 47.14563810622151
13.972296063981025 0.16710526315789473 46.34026574329257
13.972296063981025 0.1907894736842105 45.39150580020535
13.972296063981025 0.2144736842105263 44.28910202552012
13.972296063981025 0.23815789473684207 43.02020541286184
13.972296063981025 0.2618421052631579 41.56866113110461
13.972296063981025 0.2855263157894737 39.913982675269025
13.972296063981025 0.3092105263157895 38.02983496272777
13.972296063981025 0.33289473684210524 35.88171183042042
13.972296063981025 0.35657894736842105 33.42322119528387
13.972296063981025 0.3802631578947368 30.589805896832985
13.972296063981025 0.4039473684210526 27.287350672871913
13.972296063981025 0.4276315789473684 23.369498712936274
13.972296063981025 0.45131578947368417 18.586628386941314
13.972296063981025 0.475 12.456751624392423
15.968338358835458 0.025 56.45356078991801
15.968338358835458 0.04868421052631579 56.255326079786244
15.968338358835458 0.07236842105263158 55.92766155443561
15.968338358835458 0.09605263157894736 55.46758606929102
15.968338358835458 0.11973684210526314 54.87080496892372
15.968338358835458 0.14342105263157892 54.13155150229019
15.968338358835458 0.16710526315789473 53.24236117323814
15.968338358835458 0.1907894736842105 52.19375768172197
15.968338358835458 0.2144736842105263 50.97381777346282
15.968338358835458 0.23815789473684207 49.56756436034992
15.968338358835458 0.2618421052631579 47.95610766761537
15.968338358835458 0.2855263157894737 46.11540326422117
15.968338358835458 0.3092105263157895 44.01440417723264
15.968338358835458 0.33289473684210524 41.61221015876512
15.968338358835458 0.35657894736842105 38.85346451527318
15.968338358835458 0.3802631578947368 35.66047656700478
15.968338358835458 0.4039473684210526 31.918681344651294
15.968338358835458 0.4276315789473684 27.446923036376713
15.968338358835458 0.45131578947368417 21.927365355842745
15.968338358835458 0.475 14.703260163347611
17.96438065368989 0.025 63.38189990829594
17.96438065368989 0.04868421052631579 63.167520761225326
17.96438065368989 0.07236842105263158 62.81308457046129
17.96438065368989 0.09605263157894736 62.31523655279797
17.96438065368989 0.11973684210526314 61.66914024597166
17.96438065368989 0.14342105263157892 60.86829497194654
17.96438065368989 0.16710526315789473 59.904275702962934
17.96438065368989 0.1907894736842105 58.766370302470335
17.96438065368989 0.2144736842105263 57.441075712077094
17.96438065368989 0.23815789473684207 55.91139334489984
17.96438065368989 0.2618421052631579 54.155828646594685
17.96438065368989 0.2855263157894737 52.146938784509786
17.96438065368989 0.3092105263157895 49.84916191792213
17.96438065368989 0.33289473684210524 47.21545003597514
17.96438065368989 0.35657894736842105 44.181795237303874
17.96438065368989 0.3802631578947368 40.65778197102105
17.96438065368989 0.4039473684210526 36.50894715048882
17.96438065368989 0.4276315789473684 31.520119188010298
17.96438065368989 0.45131578947368417 25.306451903199882
17.96438065368989 0.475 17.038582494312596
19.960422948544323 0.025 70.03741703860858
19.960422948544323 0.04868421052631579 69.80868566389215
19.960422948544323 0.07236842105263158 69.43043752436385
19.960422948544323 0.09605263157894736 68.8989670686308
19.960422948544323 0.11973684210526314 68.20892872590379
19.960422948544323 0.14342105263157892 67.35313134885801
19.960422948544323 0.16710526315789473 66.32224489537197
19.960422948544323 0.1907894736842105 65.10439073571648
19.960422948544323 0.2144736842105263 63.68457155479487
19.960422948544323 0.23815789473684207 62.043872224660895
19.960422948544323 0.2618421052631579 60.15832214360338
19.960422948544323 0.2855263157894737 57.997238621385065
19.960422948544323 0.3092105263157895 55.520741848822375
19.960422948544323 0.33289473684210524 52.67588376300878
19.960422948544323 0.35657894736842105 49.39032265355116
19.960422948544323 0.3802631578947368 45.56133526672849
19.960422948544323 0.4039473684210526 41.03512861008117
19.960422948544323 0.4276315789473684 35.56333058079241
19.960422948544323 0.45131578947368417 28.695354493155893
19.960422948544323 0.475 19.43151704434937
21.956465243398757 0.025 76.42625305397203
21.956465243398757 0.04868421052631579 76.18475389559762
21.956465243398757 0.07236842105263158 75.7853115915409
21.956465243398757 0.09605263157894736 75.2238918143988
21.956465243398757 0.11973684210526314 74.49467136769006
21.956465243398757 0.14342105263157892 73.58981054857573
21.956465243398757 0.16710526315789473 72.49912796055158
21.956465243398757 0.1907894736842105 71.20964567880922
21.956465243398757 0.2144736842105263 69.70495528760996
21.956465243398757 0.23815789473684207 67.96432750647898
21.956465243398757 0.2618421052631579 65.96144178262799
21.956465243398757 0.2855263157894737 63.66253159102463
21.956465243398757 0.3092105263157895 61.02359394647371
21.956465243398757 0.33289473684210524 57.98602725728972
21.956465243398757 0.35657894736842105 54.46947401064968
21.956465243398757 0.3802631578947368 50.359324408637065
21.956465243398757 0.4039473684210526 45.4830341923538
21.956465243398757 0.4276315789473684 39.55986929770877
21.956465243398757 0.45131578947368417 32.07482360829523
21.956465243398757 0.475 21.860315472016676
23.95250753825319 0.025 82.55776522594967
23.95250753825319 0.04868421052631579 82.30490286735836
23.95250753825319 0.07236842105263158 81.88658802655985
23.95250753825319 0.09605263157894736 81.29847861084656
23.95250753825319 0.11973684210526314 80.53430391249857
23.95250753825319 0.14342105263157892 79.58561583045531
23.95250753825319 0.16710526315789473 78.44143313036267
23.95250753825319 0.1907894736842105 77.0877432662729
23.95250753825319 0.2144736842105263 75.50680698892722
23.95250753825319 0.23815789473684207 73.67618003331293
23.95250753825319 0.2618421052631579 71.56731450290383
23.95250753825319 0.2855263157894737 69.14351241858417
23.95250753825319 0.3092105263157895 66.35683882312199
23.95250753825319 0.33289473684210524 63.14328195572768
23.95250753825319 0.35657894736842105 59.41478444756931
23.95250753825319 0.3802631578947368 55.04527144181675
23.95250753825319 0.4039473684210526 49.844031330908074
23.95250753825319 0.4276315789473684 43.498822454672734
23.95250753825319 0.45131578947368417 35.431580596796366
23.95250753825319 0.475 24.309356880060335
25.94854983310762 0.025 88.44290448960844
25.94854983310762 0.04868421052631579 88.17992725304501
25.94854983310762 0.07236842105263158 87.74480408208353
25.94854983310762 0.09605263157894736 87.1329050930722
25.94854983310762 0.11973684210526314 86.33754072941316
25.94854983310762 0.14342105263157892 85.34969277215788
25.94854983310762 0.16710526315789473 84.15762935371825
25.94854983310762 0.1907894736842105 82.74636522480765
25.94854983310762 0.2144736842105263 81.09690736408207
25.94854983310762 0.23815789473684207 79.18519203877285
25.94854983310762 0.2618421052631579 76.98056254211582
25.94854983310762 0.2855263157894737 74.44353738397994
25.94854983310762 0.3092105263157895 71.52243616383744
25.94854983310762 0.33289473684210524 68.14807565234784
25.94854983310762 0.35657894736842105 64.22501042975907
25.94854983310762 0.3802631578947368 59.616119448987845
25.94854983310762 0.4039473684210526 54.11310869000731
25.94854983310762 0.4276315789473684 47.373092695294744
25.94854983310762 0.45131578947368417 38.75634067638023
25.94854983310762 0.475 26.76715927230402
27.944592127962053 0.025 94.09327926360544
27.944592127962053 0.04868421052631579 93.82129925368275
27.944592127962053 0.07236842105263158 93.37120745461417
27.944592127962053 0.09605263157894736 92.73810510946515
27.944592127962053 0.11973684210526314 91.91491098898766
27.944592127962053 0.14342105263157892 90.89207310577933
27.944592127962053 0.16710526315789473 89.65715576899336
27.944592127962053 0.1907894736842105 88.19426006374783
27.944592127962053 0.2144736842105263 86.4832128700418
27.944592127962053 0.23815789473684207 84.49842258828164
27.944592127962053 0.2618421052631579 82.20723778062501
27.944592127962053 0.2855263157894737 79.56753640731228
27.944592127962053 0.3092105263157895 76.52407370138916
27.944592127962053 0.33289473684210524 73.00272789468782
27.944592127962053 0.35657894736842105 68.90097157675011
27.944592127962053 0.3802631578947368 64.07105141751177
27.944592127962053 0.4039473684210526 58.287673435369356
27.944592127962053 0.4276315789473684 51.17817619392973
27.944592127962053 0.45131578947368417 42.042575235000115
27.944592127962053 0.475 29.225131288691713
29.940634422816487 0.025 99.52060731355037
29.940634422816487 0.04868421052631579 99.24061750969915
29.940634422816487 0.07236842105263158 98.77720036472209
29.940634422816487 0.09605263157894736 98.12520611339278
29.940634422816487 0.11973684210526314 97.27718754515689
29.940634422816487 0.14342105263157892 96.22309331638697
29.940634422816487 0.16710526315789473 94.94982830754157
29.940634422816487 0.1907894736842105 93.44063605082738
29.940634422816487 0.2144736842105263 91.67423353003551
29.940634422816487 0.23815789473684207 89.62358882350628
29.940634422816487 0.2618421052631579 87.25416516187764
29.940634422816487 0.2855263157894737 84.52133758541343
29.940634422816487 0.3092105263157895 81.36647205220707
29.940634422816487 0.33289473684210524 77.71073460863117
29.940634422816487 0.35657894736842105 73.44481495355728
29.940634422816487 0.3802631578947368 68.41073457161448
29.940634422816487 0.4039473684210526 62.36677662329108
29.940634422816487 0.4276315789473684 54.911370957508694
29.940634422816487 0.45131578947368417 45.285706012967765
29.940634422816487 0.475 31.676756708717637
31.936676717670917 0.025 104.7363948588386
31.936676717670917 0.04868421052631579 104.44928374708577
31.936676717670917 0.07236842105263158 103.97401217189432
31.936676717670917 0.09605263157894736 103.30519619302487
31.936676717670917 0.11973684210526314 102.43504685101156
31.936676717670917 0.14342105263157892 101.35304594834557
31.936676717670917 0.16710526315789473 100.04548093939597
31.936676717670917 0.1907894736842105 98.49479100311639
31.936676717670917 0.2144736842105263 96.67864994838614
31.936676717670917 0.23815789473684207 94.56866897220861
31.936676717670917 0.2618421052631579 92.12853058569326
31.936676717670917 0.2855263157894737 89.31123900600807
31.936676717670917 0.3092105263157895 86.05493967888061
31.936676717670917 0.33289473684210524 82.27630568044958
31.936676717670917 0.35657894736842105 77.85953505854184
31.936676717670917 0.3802631578947368 72.63682296372474
31.936676717670917 0.4039473684210526 66.35059913695255
31.936676717670917 0.4276315789473684 58.57124757811233
31.936676717670917 0.45131578947368417 48.482563138950624
31.936676717670917 0.475 34.11704361136948
33.93271901252535 0.025 109.75175233943398
33.93271901252535 0.04868421052631579 109.45831648338483
33.93271901252535 0.07236842105263158 108.97250970246604
33.93271901252535 0.09605263157894736 108.2887297154115
33.93271901252535 0.11973684210526314 107.39886863008823
33.93271901252535 0.14342105263157892 106.29197203813644
33.93271901252535 0.16710526315789473 104.95374963293538
33.93271901252535 0.1907894736842105 103.3658865794587
33.93271901252535 0.2144736842105263 101.50507679434085
33.93271901252535 0.23815789473684207 99.34165395019406
33.93271901252535 0.2618421052631579 96.8376196430183
33.93271901252535 0.2855263157894737 93.94373374379641
33.93271901252535 0.3092105263157895 90.59508342403528
33.93271901252535 0.33289473684210524 86.7040604984012
33.93271901252535 0.35657894736842105 82.14865409781649
33.93271901252535 0.3802631578947368 76.75162254700156
33.93271901252535 0.4039473684210526 70.24010208243227
33.93271901252535 0.4276315789473684 62.15728611085049
33.93271901252535 0.45131578947368417 51.63101053748433
33.93271901252535 0.475 36.542141633866414
35.92876130737978 0.025 114.5772939266466
35.92876130737978 0.04868421052631579 114.27824880532135
35.92876130737978 0.07236842105263158 113.78309218479285
35.92876130737978 0.09605263157894736 113.08601831732653
35.92876130737978 0.11973684210526314 112.17862183212539
35.92876130737978 0.14342105263157892 111.04954095983697
35.92876130737978 0.16710526315789473 109.6839450360529
35.92876130737978 0.1907894736842105 108.06281277156975
35.92876130737978 0.2144736842105263 106.16191811480911
35.92876130737978 0.23815789473684207 103.950392556872
35.92876130737978 0.2618421052631579 101.38865182077024
35.92876130737978 0.2855263157894737 98.42533228733707
35.92876130737978 0.3092105263157895 94.99261848654533
35.92876130737978 0.33289473684210524 90.99882495853383
35.92876130737978 0.35657894736842105 86.31600570697161
35.92876130737978 0.3802631578947368 80.75786158014202
35.92876130737978 0.4039473684210526 74.03678423225467
35.92876130737978 0.4276315789473684 65.6696214598303
35.92876130737978 0.45131578947368417 54.72968095334347
35.92876130737978 0.475 38.94906950707096
37.92480360223421 0.025 119.22308894086498
37.92480360223421 0.04868421052631579 118.91907832312866
37.92480360223421 0.07236842105263158 118.4156388022989
37.92480360223421 0.09605263157894736 117.70677512368461
37.92480360223421 0.11973684210526314 116.78380459037894
37.92480360223421 0.14342105263157892 115.6349852047669
37.92480360223421 0.16710526315789473 114.24498117539956
37.92480360223421 0.1907894736842105 112.59410963917549
37.92480360223421 0.2144736842105263 110.65728124764625
37.92480360223421 0.23815789473684207 108.40249674416359
37.92480360223421 0.2618421052631579 105.78867635158551
37.92480360223421 0.2855263157894737 102.76244825957781
37.92480360223421 0.3092105263157895 99.25324339080866
37.92480360223421 0.33289473684210524 95.16549518100032
37.92480360223421 0.35657894736842105 90.36558707858366
37.92480360223421 0.3802631578947368 84.65853106147105
37.92480360223421 0.4039473684210526 77.74251098891614
37.92480360223421 0.4276315789473684 69.10886156756538
37.92480360223421 0.45131578947368417 57.77778476750797
37.92480360223421 0.475 41.33551698183396
39.92084589708865 0.025 123.6986455606347
39.92084589708865 0.04868421052631579 123.39024963927996
39.92084589708865 0.07236842105263158 122.87948912596978
39.92084589708865 0.09605263157894736 122.16019235028861
39.92084589708865 0.11973684210526314 121.22341820491962
39.92084589708865 0.14342105263157892 120.05706996136604
39.92084589708865 0.16710526315789473 118.64533985728727
39.92084589708865 0.1907894736842105 116.9679257685079
39.92084589708865 0.2144736842105263 114.99892859156827
39.92084589708865 0.23815789473684207 112.70528597601714
39.92084589708865 0.2618421052631579 110.04450847530131
39.92084589708865 0.2855263157894737 106.96132594151415
39.92084589708865 0.3092105263157895 103.38255819976312
39.92084589708865 0.33289473684210524 99.20894593364494
39.92084589708865 0.35657894736842105 94.30145725048988
39.92084589708865 0.3802631578947368 88.4567727258694
39.92084589708865 0.4039473684210526 81.35939220988122
39.92084589708865 0.4276315789473684 72.47595559599539
39.92084589708865 0.45131578947368417 60.77496968684572
39.92084589708865 0.475 43.69969817410174
